model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
phrase_full_signature_1_2gram,Praise,820,4469,0.15503875968992248,0.13018645659001943,0.09024256042626003,0.1826642245401586,0.42345371093003836,0.3775989222952218,0.48954871114044124,0.9999999999985146,0.991504247876062,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_full_signature_1_2gram,Royal,45,1400,0.031141868512110725,0.035719745885963286,0.017167574097645136,0.0718179466139508,0.5573650793650794,0.4089178616665249,0.7021213848625202,0.09484650340503775,0.19490254872563717,0.7336331834082959,2000,0.2931703852978824,1.0,0.5335305320312816,1.0,1.0,1.0
phrase_full_signature_1_2gram,Thanksgiving,28,1136,0.024054982817869417,0.03360253714688709,0.015416741717980317,0.07325823651477527,0.6442404426559356,0.5031335670845619,0.7742531391629102,0.004519556585927937,0.03948025987006497,0.15992003998001,2000,0.032381523015199226,0.1595599720876201,0.1990384118285685,0.9807618814230509,0.7722690378948457,1.0
phrase_full_signature_1_2gram,Trust,15,864,0.017064846416382253,0.014792897068632727,0.007062704683933602,0.029494252651447294,0.43194444444444446,0.3050777480234624,0.6132095000820462,0.817329638306041,0.7576211894052973,1.0,2000,0.942363589178761,1.0,0.8937291917421573,1.0,1.0,1.0
phrase_full_signature_1_2gram,Wisdom,36,1269,0.027586206896551724,0.05346671812920633,0.01676584152772224,0.1626672241718808,0.6363715961824709,0.482518836435128,0.8477644130888916,0.0026049010859639757,0.0399800099950025,0.1934032983508246,2000,0.008023095344769046,0.03953380662999638,0.10748074238742697,0.5296114159684474,0.5135191025177067,1.0
phrase_full_signature_1_2gram_psalm,Hymn,136,2261,0.05673758865248227,0.03923683553666202,0.023809651869819374,0.06700148283417767,0.3396076696932643,0.2813902600816381,0.4159202368810128,0.9999999998430805,1.0,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,Lament,1711,5369,0.24166666666666667,0.38393313779886273,0.28393883159138994,0.4888664009413744,0.7079408718949477,0.6443755926901479,0.7718608281279936,1.0335187379229844e-148,0.0004997501249375312,0.03548225887056472,2000,9.947617852508725e-148,4.9016892322809665e-147,0.000769615192403798,0.0037922792748357964,0.15667166416791603,0.7719997095201443
phrase_full_signature_1_2gram_psalm,Praise,820,4469,0.15503875968992248,0.12844719552494618,0.08949866607654579,0.17846691277773638,0.41458448171413914,0.36995087492592116,0.4800086794253111,0.9999999999999966,0.9970014992503748,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,Royal,45,1400,0.031141868512110725,0.03737287393105469,0.017075768247709906,0.07585474918753847,0.5556984126984127,0.38584234032723125,0.717175576204554,0.10144179315848528,0.1984007996001999,0.7501249375312344,2000,0.2931703852978824,1.0,0.5335305320312816,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,Thanksgiving,28,1136,0.024054982817869417,0.03613781992587806,0.016150060911118636,0.08783937564015643,0.6488933601609658,0.49147463365535143,0.778663739521659,0.00352162453019889,0.03398300849575212,0.1469265367316342,2000,0.032381523015199226,0.1595599720876201,0.1990384118285685,0.9807618814230509,0.7722690378948457,1.0
phrase_full_signature_1_2gram_psalm,Trust,15,864,0.017064846416382253,0.015730511156800613,0.006930112073415774,0.03145948537419669,0.46674382716049384,0.2833028913612418,0.6838971449160416,0.6709784210131852,0.617191404297851,1.0,2000,0.8756837020002587,1.0,0.805487086964992,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,Wisdom,36,1269,0.027586206896551724,0.05748007430375701,0.018432250197523842,0.16588245010923172,0.6349049995622099,0.4839156605494827,0.8482668918972837,0.0028573352812620244,0.044977511244377814,0.2028985507246377,2000,0.008462108332968303,0.04169704336565877,0.11544227886056972,0.5688418912253695,0.5207729468599035,1.0
phrase_full_signature_inventory,Hymn,136,2261,0.05673758865248227,0.04758236740130916,0.027099776705279893,0.0879366980468841,0.4218916668834716,0.33392510673158415,0.5526955420099834,0.9989080934868879,0.9715142428785607,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_full_signature_inventory,Lament,1711,5369,0.24166666666666667,0.3819846901656244,0.2876377490138274,0.4839304648652928,0.6987363546319059,0.6356304686584158,0.764734288213264,4.876778666292906e-136,0.0004997501249375312,0.035982008995502246,2000,2.6822282664610985e-135,1.3216681226768585e-134,0.000769615192403798,0.0037922792748357964,0.15667166416791603,0.7719997095201443
phrase_full_signature_inventory,Praise,820,4469,0.15503875968992248,0.13613678731589182,0.09583113055908915,0.19037908188765568,0.4426537283945227,0.3957069811903845,0.5057597484912814,0.999999914576825,0.9660169915042479,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_full_signature_inventory,Royal,45,1400,0.031141868512110725,0.03436348016473534,0.01669927640652334,0.07123879135406773,0.544984126984127,0.42254877679422853,0.6971208000050562,0.15188232909794264,0.2353823088455772,0.8310844577711144,2000,0.4105528197593977,1.0,0.5335305320312816,1.0,1.0,1.0
phrase_full_signature_inventory,Thanksgiving,28,1136,0.024054982817869417,0.03250650030256746,0.014032720621378416,0.07752078848350884,0.6239310865191147,0.480142992543933,0.772576028739437,0.012449783408584016,0.05547226386806597,0.2353823088455772,2000,0.057058511941054095,0.2811558483028231,0.1990384118285685,0.9807618814230509,0.7722690378948457,1.0
phrase_full_signature_inventory,Trust,15,864,0.017064846416382253,0.015811797664557717,0.0066303046615984185,0.03332760034569637,0.4593364197530864,0.3267957239034706,0.7764670171602752,0.7057771141519613,0.6336831584207896,1.0,2000,0.9057472964950171,1.0,0.8132267199733467,1.0,1.0,1.0
phrase_full_signature_inventory,Wisdom,36,1269,0.027586206896551724,0.04866900787759873,0.012592520323465719,0.14304953447822036,0.6108484370895718,0.4634703511485155,0.810398689955911,0.011578134557715926,0.07096451774112944,0.29685157421289354,2000,0.02346095686695069,0.11560387759039072,0.14010943246325558,0.690389303880363,0.5870782557439229,1.0
phrase_full_signature_inventory_psalm,Hymn,136,2261,0.05673758865248227,0.04449394187690173,0.026169219801749105,0.07605767322521412,0.4027076774982439,0.32507168656467555,0.49172991019722756,0.9999323362149314,0.9955022488755623,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_full_signature_inventory_psalm,Lament,1711,5369,0.24166666666666667,0.3749015803266982,0.2809770260874977,0.47467293026854673,0.6872792583002689,0.6265236432035781,0.7547505995589473,4.619627678975567e-121,0.0004997501249375312,0.05297351324337831,2000,1.756385266129078e-120,8.654589344272652e-120,0.000769615192403798,0.0037922792748357964,0.15667166416791603,0.7719997095201443
phrase_full_signature_inventory_psalm,Praise,820,4469,0.15503875968992248,0.13585907621507903,0.09389691050834172,0.1896036716796449,0.4329549361727674,0.38950013568660635,0.5029063142662269,0.9999999995106134,0.9855072463768116,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_full_signature_inventory_psalm,Royal,45,1400,0.031141868512110725,0.035655678992459736,0.016980438732818216,0.07490387100674455,0.5381428571428571,0.38449669537047354,0.71297393177261,0.19161343728238034,0.2563718140929535,0.8885557221389305,2000,0.41814915685204684,1.0,0.5335305320312816,1.0,1.0,1.0
phrase_full_signature_inventory_psalm,Thanksgiving,28,1136,0.024054982817869417,0.03789510024558214,0.01425853848204026,0.08869374696534915,0.6468812877263581,0.4753745925368635,0.7956756365902614,0.003925952959846047,0.03248375812093953,0.13993003498250875,2000,0.032381523015199226,0.1595599720876201,0.1990384118285685,0.9807618814230509,0.7722690378948457,1.0
phrase_full_signature_inventory_psalm,Trust,15,864,0.017064846416382253,0.01665035626647027,0.006461233974437808,0.033943713457921604,0.48356481481481484,0.27751644395888686,0.7499601233323543,0.5866750842781807,0.527736131934033,1.0,2000,0.8756837020002587,1.0,0.8047786451601785,1.0,1.0,1.0
phrase_full_signature_inventory_psalm,Wisdom,36,1269,0.027586206896551724,0.04678686759794942,0.012203151463725737,0.13640754918919207,0.5998599071885123,0.4250386619795194,0.7916021664276683,0.02039232019375816,0.08945527236381809,0.3658170914542729,2000,0.03738592035522329,0.18421914267434017,0.15654672663668165,0.7713840797677359,0.6506746626686657,1.0
phrase_function_1_2_3gram,Hymn,136,2261,0.05673758865248227,0.047175531202948304,0.02566329020553304,0.08634944240306947,0.43196334261258684,0.3286444286579535,0.5717980530291831,0.9961954692475464,0.9375312343828086,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_function_1_2_3gram,Lament,1711,5369,0.24166666666666667,0.3621858188471013,0.26334560498358,0.46400576237793845,0.6782706837387914,0.6060654029140817,0.744332613949248,6.580973275467412e-110,0.0004997501249375312,0.06346826586706647,2000,1.8097676507535382e-109,8.917631073244185e-109,0.000769615192403798,0.0037922792748357964,0.15764698296013285,0.7768055933937842
phrase_function_1_2_3gram,Praise,820,4469,0.15503875968992248,0.13754267575379747,0.09581682949695332,0.19527200421132512,0.44107701291826074,0.39022499471675287,0.5117839207014885,0.9999999611317371,0.9675162418790605,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_function_1_2_3gram,Royal,45,1400,0.031141868512110725,0.03997526409204158,0.018357146914214622,0.08614266802826716,0.5639047619047619,0.3920053381101167,0.7350903426519695,0.07200503564192491,0.16141929035482258,0.6586706646676662,2000,0.2931703852978824,1.0,0.5335305320312816,1.0,1.0,1.0
phrase_function_1_2_3gram,Thanksgiving,28,1136,0.024054982817869417,0.03359904469698103,0.014673716956044571,0.07998995310513031,0.6245284205231388,0.4616627703824525,0.8017723852807814,0.01210533637331963,0.057971014492753624,0.22788605697151423,2000,0.057058511941054095,0.2811558483028231,0.1990384118285685,0.9807618814230509,0.7722690378948457,1.0
phrase_function_1_2_3gram,Trust,15,864,0.017064846416382253,0.013625276308203458,0.006315913557345973,0.029588931362072222,0.38603395061728396,0.2680582116063579,0.6492124737798181,0.9351851799088303,0.9150424787606197,1.0,2000,0.973098092607837,1.0,0.9521387954671313,1.0,1.0,1.0
phrase_function_1_2_3gram,Wisdom,36,1269,0.027586206896551724,0.05034925016713791,0.017485415335782028,0.12690235663827817,0.6110673321075213,0.46587290166316325,0.8817446855534593,0.011443032095427816,0.063968015992004,0.2908545727136432,2000,0.02346095686695069,0.11560387759039072,0.13312262787525156,0.6559618205121378,0.5870782557439229,1.0
phrase_function_1_2_3gram_psalm,Hymn,136,2261,0.05673758865248227,0.03761803493172708,0.023185156387727376,0.06374021592173398,0.31130486250227646,0.24423324740707786,0.39433072387383766,0.9999999999999329,1.0,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm,Lament,1711,5369,0.24166666666666667,0.36862352575620183,0.2729409584964681,0.4696861487814634,0.6927954807775312,0.624365573230869,0.7593143640254747,3.6687001529137275e-128,0.0004997501249375312,0.04547726136931534,2000,1.7655619485897315e-127,8.699807452037117e-127,0.000769615192403798,0.0037922792748357964,0.15667166416791603,0.7719997095201443
phrase_function_1_2_3gram_psalm,Praise,820,4469,0.15503875968992248,0.13395340708364634,0.09325120295505113,0.18959574408138624,0.44049932052240637,0.3892088034874174,0.5059323423430173,0.9999999710188169,0.9590204897551224,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm,Royal,45,1400,0.031141868512110725,0.03897798551365701,0.017076043749638288,0.09127230909958572,0.5435079365079365,0.34984033765201994,0.7256799793218621,0.159955644062103,0.24437781109445278,0.856071964017991,2000,0.4105528197593977,1.0,0.5335305320312816,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm,Thanksgiving,28,1136,0.024054982817869417,0.03319918355299092,0.015579275977586826,0.07103136368050651,0.6438003018108652,0.4825590152613137,0.7537038586260635,0.004625931859314175,0.043478260869565216,0.1724137931034483,2000,0.032381523015199226,0.1595599720876201,0.1990384118285685,0.9807618814230509,0.7722690378948457,1.0
phrase_function_1_2_3gram_psalm,Trust,15,864,0.017064846416382253,0.014298475563015701,0.0068557904165950385,0.029847165946625613,0.41705246913580246,0.23669276964037636,0.6287322997083786,0.865031464837231,0.8200899550224887,1.0,2000,0.9459535745140121,1.0,0.8937291917421573,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm,Wisdom,36,1269,0.027586206896551724,0.065131948315487,0.018695598383811407,0.19053484713138447,0.6379038613081166,0.4851103225840736,0.8982667354551562,0.0023628503598627686,0.0399800099950025,0.19090454772613694,2000,0.008023095344769046,0.03953380662999638,0.10748074238742697,0.5296114159684474,0.5135191025177067,1.0
phrase_function_1_2gram,Hymn,136,2261,0.05673758865248227,0.04716884953760179,0.025815691137913682,0.08469031107117837,0.43555038114316935,0.3316327577304722,0.5772288407591112,0.9942680862128216,0.9295352323838081,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_function_1_2gram,Lament,1711,5369,0.24166666666666667,0.37454575399159634,0.2773714814236328,0.4800697880583759,0.6791267356305147,0.6064611871305242,0.7446768969623137,6.052622493050931e-111,0.0004997501249375312,0.05697151424287856,2000,1.7925074306343142e-110,8.83258132931593e-110,0.000769615192403798,0.0037922792748357964,0.15667166416791603,0.7719997095201443
phrase_function_1_2gram,Praise,820,4469,0.15503875968992248,0.1447191591612126,0.09937237245748294,0.20645213838492985,0.4568992899595588,0.4049161126322442,0.5277192421043236,0.9999574761149895,0.9075462268865567,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_function_1_2gram,Royal,45,1400,0.031141868512110725,0.04178133086510058,0.018257125249839374,0.09316736726088118,0.5710952380952381,0.38645387779613344,0.748333112435198,0.05203528104510078,0.1329335332333833,0.5707146426786607,2000,0.2931703852978824,1.0,0.5335305320312816,1.0,1.0,1.0
phrase_function_1_2gram,Thanksgiving,28,1136,0.024054982817869417,0.03549472110646476,0.013176396730565303,0.1396186309548032,0.6168888329979879,0.4447310579480325,0.8002161894564489,0.01719421111612288,0.06846576711644178,0.25837081459270367,2000,0.06071646847919609,0.2991804311135113,0.1990384118285685,0.9807618814230509,0.7722690378948457,1.0
phrase_function_1_2gram,Trust,15,864,0.017064846416382253,0.01386084887124648,0.0063651541788994044,0.029605726420346246,0.39359567901234566,0.2716527253971685,0.7208206783057047,0.9214715080589639,0.8930534732633684,1.0,2000,0.9719630975416469,1.0,0.9419879101545119,1.0,1.0,1.0
phrase_function_1_2gram,Wisdom,36,1269,0.027586206896551724,0.04285618321509739,0.01614303934823635,0.10823422517678338,0.5978022940197881,0.44994148891192254,0.838653210570401,0.02255880953715825,0.08295852073963018,0.37181409295352325,2000,0.04039600777584152,0.199051350059697,0.15209062135598866,0.7494266185985027,0.6506746626686657,1.0
phrase_function_1_2gram_psalm,Hymn,136,2261,0.05673758865248227,0.0406178331862479,0.02422433237325752,0.06949630295142974,0.36032013424564874,0.27287347994582717,0.4661243308833845,0.9999999786487306,0.9995002498750625,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_function_1_2gram_psalm,Lament,1711,5369,0.24166666666666667,0.3776055086694797,0.2773581322233655,0.47889095769280915,0.6872668485958365,0.6212288551820759,0.7547850094474813,4.790141634897486e-121,0.0004997501249375312,0.050974512743628186,2000,1.756385266129078e-120,8.654589344272652e-120,0.000769615192403798,0.0037922792748357964,0.15667166416791603,0.7719997095201443
phrase_function_1_2gram_psalm,Praise,820,4469,0.15503875968992248,0.14298960221675253,0.09922621257706672,0.2035936663220531,0.4588899682910456,0.40684103079702005,0.5252288741803094,0.9999109501464012,0.8950524737631185,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_function_1_2gram_psalm,Royal,45,1400,0.031141868512110725,0.041856946635110547,0.01913318501656811,0.10179365697549521,0.5588095238095238,0.3680492249513983,0.7549751736323362,0.08939087997921763,0.17091454272863568,0.6881559220389805,2000,0.2931703852978824,1.0,0.5335305320312816,1.0,1.0,1.0
phrase_function_1_2gram_psalm,Thanksgiving,28,1136,0.024054982817869417,0.03276614023341008,0.013800988136424,0.07212915597655886,0.627577967806841,0.44372236650393015,0.7520330189411062,0.01047266473184483,0.0544727636181909,0.21039480259870064,2000,0.057058511941054095,0.2811558483028231,0.1990384118285685,0.9807618814230509,0.7722690378948457,1.0
phrase_function_1_2gram_psalm,Trust,15,864,0.017064846416382253,0.015217446958549007,0.007087274953487553,0.03190058848415147,0.4462962962962963,0.26431254480525834,0.6782504619374379,0.7625235181504268,0.7081459270364817,1.0,2000,0.9375965437478849,1.0,0.8794715545453079,1.0,1.0,1.0
phrase_function_1_2gram_psalm,Wisdom,36,1269,0.027586206896551724,0.05159490376892932,0.015736548370018852,0.1379045954541159,0.6113081166272656,0.4454112529476976,0.8533289980556363,0.011296003160740281,0.07096451774112944,0.29735132433783107,2000,0.02346095686695069,0.11560387759039072,0.14010943246325558,0.690389303880363,0.5870782557439229,1.0
phrase_function_1gram,Hymn,136,2261,0.05673758865248227,0.05777531783139042,0.02959518353562284,0.11502757207109657,0.5119286104534693,0.3822192787432179,0.678780672760784,0.31994216069910253,0.3683158420789605,0.9950024987506247,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_function_1gram,Lament,1711,5369,0.24166666666666667,0.37625261754012307,0.2797950578316679,0.47745237434159965,0.6804254003136607,0.6106488134866928,0.7484946530065814,1.58607558567286e-112,0.0004997501249375312,0.054972513743128434,2000,4.885112803872409e-112,2.4071395970624678e-111,0.000769615192403798,0.0037922792748357964,0.15667166416791603,0.7719997095201443
phrase_function_1gram,Praise,820,4469,0.15503875968992248,0.15690153747031027,0.10682902650606957,0.2286087140703738,0.4759194778119184,0.42096716030998765,0.5481122996863431,0.9859379012802181,0.7791104447776112,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_function_1gram,Royal,45,1400,0.031141868512110725,0.049954610991891635,0.018063702336992983,0.20876937907149837,0.5703492063492064,0.4087781062725987,0.7784722843738843,0.053876682102848635,0.12693653173413294,0.5547226386806596,2000,0.2931703852978824,1.0,0.5335305320312816,1.0,1.0,1.0
phrase_function_1gram,Thanksgiving,28,1136,0.024054982817869417,0.0337978216354671,0.011996558929620779,0.08294777755893702,0.5846013581488934,0.4089180737770071,0.7843190406967268,0.06287716683258816,0.12043978010994502,0.4367816091954023,2000,0.14671338927603905,0.7229303046301111,0.2810261535898717,1.0,1.0,1.0
phrase_function_1gram,Trust,15,864,0.017064846416382253,0.016057169007686778,0.007148982508689509,0.03413517084987654,0.4700617283950617,0.26779031562193767,0.7673759683459035,0.6548723774701839,0.5967016491754122,1.0,2000,0.8756837020002587,1.0,0.8047786451601785,1.0,1.0,1.0
phrase_function_1gram,Wisdom,36,1269,0.027586206896551724,0.035832542366839734,0.013655101793951888,0.08869316384465097,0.5747307591279223,0.42971465675825526,0.7839593488159093,0.06290138641095643,0.1344327836081959,0.511744127936032,2000,0.10007038725986449,0.49309688708856036,0.21125151709859358,1.0,0.8198757763975155,1.0
phrase_function_1gram_psalm,Hymn,136,2261,0.05673758865248227,0.04815299972531838,0.02614605345249836,0.08954320800739979,0.43276985716887373,0.31875631935309934,0.5856769890743005,0.9958216133224655,0.9510244877561219,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_function_1gram_psalm,Lament,1711,5369,0.24166666666666667,0.38003936156768026,0.28114390353309177,0.4833723900014919,0.6757342054670409,0.6096936310422183,0.7464186526729517,7.243516727224723e-107,0.0004997501249375312,0.05647176411794103,2000,1.9232785792975991e-106,9.476956234745355e-106,0.000769615192403798,0.0037922792748357964,0.15667166416791603,0.7719997095201443
phrase_function_1gram_psalm,Praise,820,4469,0.15503875968992248,0.15677879464564698,0.10779048424786297,0.22349379577284198,0.4790188780160346,0.42341188875532637,0.5501182363226027,0.9721235640037638,0.7496251874062968,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_function_1gram_psalm,Royal,45,1400,0.031141868512110725,0.04598352301213454,0.018583542471975995,0.13333736589981932,0.5576190476190476,0.36547722320768905,0.7898115853879091,0.09386990102988468,0.15242378810594703,0.6646676661669165,2000,0.2931703852978824,1.0,0.5335305320312816,1.0,1.0,1.0
phrase_function_1gram_psalm,Thanksgiving,28,1136,0.024054982817869417,0.03186363152745485,0.013098202440993266,0.07142873678059518,0.6066712776659959,0.41517565261888134,0.7489824649603334,0.026769835954246528,0.07196401799100449,0.28535732133933034,2000,0.06989276918105929,0.3443966577613329,0.1990384118285685,0.9807618814230509,0.7722690378948457,1.0
phrase_function_1gram_psalm,Trust,15,864,0.017064846416382253,0.01889596144155902,0.007232344523824476,0.04289134927019028,0.5277006172839506,0.2766727211060741,0.7472218491504755,0.3565351108893169,0.33833083458270863,0.9405297351324338,2000,0.8756837020002587,1.0,0.8047786451601785,1.0,1.0,1.0
phrase_function_1gram_psalm,Wisdom,36,1269,0.027586206896551724,0.038823051719177964,0.014112725941532149,0.10586797355127352,0.5775982838630592,0.4092443453417076,0.7884349713189001,0.055960806269316335,0.13093453273363317,0.4917541229385307,2000,0.09360188518030026,0.46122333960966233,0.21125151709859358,1.0,0.805639733324827,1.0
phrase_marginal_typ_function,Hymn,136,2261,0.05673758865248227,0.051185184631508444,0.027981943457289615,0.09731813634505043,0.4668158284985821,0.36366053269651316,0.6197333043988235,0.9035044207826903,0.7721139430284858,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_marginal_typ_function,Lament,1711,5369,0.24166666666666667,0.37451948223942866,0.2780847856457988,0.4712034337302252,0.6814567120662277,0.6123892267611565,0.7465205223203306,8.633781342925338e-114,0.0004997501249375312,0.05697151424287856,2000,2.890439840892396e-113,1.4242643871854285e-112,0.000769615192403798,0.0037922792748357964,0.15667166416791603,0.7719997095201443
phrase_marginal_typ_function,Praise,820,4469,0.15503875968992248,0.1519533602517563,0.10574231656244007,0.2148981811590997,0.48037646879042073,0.42585938428412834,0.5568663130213111,0.9632074276815024,0.7181409295352323,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_marginal_typ_function,Royal,45,1400,0.031141868512110725,0.04272495289217759,0.017720163042785113,0.10856160542033516,0.5442698412698412,0.4114042749789262,0.7623544775875893,0.1557543543165349,0.2193903048475762,0.8075962018990505,2000,0.4105528197593977,1.0,0.5335305320312816,1.0,1.0,1.0
phrase_marginal_typ_function,Thanksgiving,28,1136,0.024054982817869417,0.030677811049878115,0.012648825973549832,0.06456985225896618,0.6121730382293763,0.44654200264385685,0.7625489636893209,0.02117175561434413,0.07246376811594203,0.26486756621689156,2000,0.06221602441166164,0.3065694937779116,0.1990384118285685,0.9807618814230509,0.7722690378948457,1.0
phrase_marginal_typ_function,Trust,15,864,0.017064846416382253,0.018929430022021417,0.006466433990418766,0.042117690844954564,0.508179012345679,0.24913120686016835,0.8044585999808898,0.4569114088910761,0.41379310344827586,0.9980009995002499,2000,0.8756837020002587,1.0,0.8047786451601785,1.0,1.0,1.0
phrase_marginal_typ_function,Wisdom,36,1269,0.027586206896551724,0.041310472734587544,0.01578295585779038,0.11123768751271633,0.6005384817441555,0.4547702052297558,0.8127711016645103,0.01971765967202891,0.07296351824087956,0.3173413293353323,2000,0.03703072670112746,0.18246892575259044,0.14045477261369316,0.6920909676575329,0.5959824965565997,1.0
phrase_marginal_typ_function_psalm,Hymn,136,2261,0.05673758865248227,0.04635208546613949,0.025234930471137132,0.08608387479491521,0.4136996904024768,0.31994652611295094,0.546355025930296,0.9996445898062062,0.9865067466266867,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_marginal_typ_function_psalm,Lament,1711,5369,0.24166666666666667,0.3803799198872116,0.27792021347113893,0.4828061304351478,0.6751957984659646,0.606373433041998,0.7413072031983607,3.1623055568785435e-106,0.0004997501249375312,0.06046976511744128,2000,8.1165842626549285e-106,3.999447332320199e-105,0.000769615192403798,0.0037922792748357964,0.15764698296013285,0.7768055933937842
phrase_marginal_typ_function_psalm,Praise,820,4469,0.15503875968992248,0.1516179825229947,0.10554900313061426,0.2114170061037464,0.4872348263648222,0.42985772830786567,0.559526603891611,0.8777626200708586,0.6541729135432284,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_marginal_typ_function_psalm,Royal,45,1400,0.031141868512110725,0.03868067488825224,0.01803923319804792,0.09804278723689988,0.530079365079365,0.3534263878216039,0.7219609020422821,0.24585487556810004,0.2943528235882059,0.9260369815092454,2000,0.46172744923765124,1.0,0.5485745499343352,1.0,1.0,1.0
phrase_marginal_typ_function_psalm,Thanksgiving,28,1136,0.024054982817869417,0.03301665632862311,0.015282149076334748,0.07072209886127645,0.6458438128772636,0.4968106452069482,0.7572885699796422,0.004150276913537807,0.031484257871064465,0.12993503248375812,2000,0.032381523015199226,0.1595599720876201,0.1990384118285685,0.9807618814230509,0.7722690378948457,1.0
phrase_marginal_typ_function_psalm,Trust,15,864,0.017064846416382253,0.024335098271425645,0.007742552218728821,0.08416904729641303,0.5736882716049383,0.2398620454809867,0.8218132083585082,0.1637676981825415,0.18140929535232383,0.5247376311844077,2000,0.6636901452660892,1.0,0.7351850390594176,1.0,1.0,1.0
phrase_marginal_typ_function_psalm,Wisdom,36,1269,0.027586206896551724,0.0425635090448951,0.014649890944868182,0.1318637734390567,0.5971893879695298,0.4260129247406372,0.8044547082892212,0.023240500723264976,0.08595702148925537,0.34632683658170915,2000,0.04067087626571371,0.2004057646914976,0.1539230384807596,0.7584558549671593,0.6349325337331334,1.0
phrase_rela_1_2_3gram,Hymn,136,2261,0.05673758865248227,0.05623358467992445,0.028917346384486387,0.10422009213961529,0.4802664099695606,0.39600287242551996,0.5589406824593878,0.780580290698609,0.6471764117941029,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_rela_1_2_3gram,Lament,1711,5369,0.24166666666666667,0.32853546528220995,0.24973630232695332,0.4231168189019041,0.6513679685281187,0.586858287649166,0.7198856235236535,7.380619573590332e-80,0.0004997501249375312,0.11644177911044477,2000,1.5786325199068212e-79,7.778712591582283e-79,0.000769615192403798,0.0037922792748357964,0.24506167968647255,1.0
phrase_rela_1_2_3gram,Praise,820,4469,0.15503875968992248,0.13763815644306,0.09673984669092547,0.19018904033668416,0.44139273804910795,0.4005779079069904,0.49372821290847,0.9999999544202909,0.9795102448775612,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_rela_1_2_3gram,Royal,45,1400,0.031141868512110725,0.040344370401450974,0.014282782606673287,0.1370426566154713,0.5391111111111111,0.35881864293456883,0.7923090532015564,0.18563272207419174,0.2543728135932034,0.8555722138930535,2000,0.41814915685204684,1.0,0.5335305320312816,1.0,1.0,1.0
phrase_rela_1_2_3gram,Thanksgiving,28,1136,0.024054982817869417,0.025549199544040058,0.01170519328228885,0.06166205795666127,0.525465291750503,0.38060819742569413,0.6771993423290987,0.3225228660188702,0.3308345827086457,0.9540229885057471,2000,0.43568878392022814,1.0,0.44451911975046965,1.0,1.0,1.0
phrase_rela_1_2_3gram,Trust,15,864,0.017064846416382253,0.03990424872890689,0.00814648410707664,0.2094564942215104,0.6223765432098766,0.28095549620654725,0.8351521418180059,0.05193800039500549,0.08095952023988005,0.21339330334832585,2000,0.5805213969975488,1.0,0.7351850390594176,1.0,1.0,1.0
