model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
word_vocalized_icf_position8,Royal,45,1400,0.031141868512110725,0.039041835456698516,0.017066562539870263,0.09173822258958407,0.5420317460317461,0.3860172897559717,0.7206282225702668,0.16830454702309394,0.21839080459770116,0.7811094452773614,2000,0.2372818203932144,1.0,0.3201899050474763,1.0,1.0,1.0
word_vocalized_icf_position8,Thanksgiving,28,1136,0.024054982817869417,0.04688591323880624,0.013265931405748988,0.18003227910344455,0.6332997987927566,0.423868762965791,0.8589122179255421,0.007920948202833905,0.028985507246376812,0.11794102948525736,2000,0.012164313311494927,0.061276094000070606,0.04616210413311862,0.23253539757390562,0.18084291187739465,0.9230998362122304
word_vocalized_icf_position8,Trust,15,864,0.017064846416382253,0.028473933341921137,0.008500244754416422,0.1551790185176495,0.6057870370370371,0.26949360665172317,0.8053931743845281,0.07989024193334288,0.10094952523738131,0.2383808095952024,2000,0.9506499181884885,1.0,0.9359764562163363,1.0,1.0,1.0
word_vocalized_icf_position8,Wisdom,36,1269,0.027586206896551724,0.08633941385475223,0.022469662209153484,0.2501548685859998,0.7172314158129761,0.5236299708584456,0.8546085490849372,4.284908620979806e-06,0.0009995002498750624,0.0079960019990005,2000,7.086579642389679e-06,3.569769284844994e-05,0.002743309196465597,0.01381905150659307,0.0225705329153605,0.11520968679998561
word_vocalized_icf_position8_psalm,Hymn,136,2261,0.05673758865248227,0.5307198705248329,0.2484087183292637,0.8146482226639727,0.8716406067070791,0.6965146142347104,0.9782492608726636,1.9207452362534895e-48,0.0004997501249375312,0.0004997501249375312,2000,3.4189265205312115e-47,1.733894735410075e-46,0.0017106831199784722,0.008675660146169781,0.003831417624521073,0.019557199919750645
word_vocalized_icf_position8_psalm,Lament,1711,5369,0.24166666666666667,0.3190110481200825,0.23697991238249566,0.40266367882477866,0.6223722586935695,0.561270303396281,0.6726377934950702,6.194013276390897e-53,0.0004997501249375312,0.15342328835582209,2000,9.497487023799376e-52,4.847924989197699e-51,0.0025542784163473816,0.013038133279833762,0.8014424160468785,1.0
word_vocalized_icf_position8_psalm,Praise,820,4469,0.15503875968992248,0.22319777688302594,0.15104913737436265,0.3065722097267943,0.5609953937422569,0.5067695260505146,0.6286114691396797,1.3392911181337165e-08,0.013993003498250875,0.5897051474262869,2000,2.8654600667046955e-08,1.46265379759041e-07,0.03139893467900197,0.160273638366737,1.0,1.0
word_vocalized_icf_position8_psalm,Royal,45,1400,0.031141868512110725,0.039041835456698516,0.017066562539870263,0.09173822258958408,0.5420317460317461,0.3860172897559717,0.7206282225702668,0.16830454702309394,0.21839080459770116,0.7811094452773614,2000,0.2372818203932144,1.0,0.3201899050474763,1.0,1.0,1.0
word_vocalized_icf_position8_psalm,Thanksgiving,28,1136,0.024054982817869417,0.04688591323880624,0.013265931405748988,0.18003227910344455,0.6332997987927566,0.423868762965791,0.8589122179255421,0.007920948202833905,0.028985507246376812,0.11794102948525736,2000,0.012164313311494927,0.061276094000070606,0.04616210413311862,0.23253539757390562,0.18084291187739465,0.9230998362122304
word_vocalized_icf_position8_psalm,Trust,15,864,0.017064846416382253,0.028473933341921137,0.008500244754416422,0.1551790185176495,0.6057870370370371,0.26949360665172317,0.8053931743845281,0.07989024193334288,0.10094952523738131,0.2383808095952024,2000,0.9506499181884885,1.0,0.9359764562163363,1.0,1.0,1.0
word_vocalized_icf_position8_psalm,Wisdom,36,1269,0.027586206896551724,0.08633941385475223,0.022469662209153484,0.25015486858599983,0.7172314158129761,0.5236299708584456,0.8546085490849372,4.284908620979806e-06,0.0009995002498750624,0.0079960019990005,2000,7.086579642389679e-06,3.569769284844994e-05,0.002743309196465597,0.01381905150659307,0.0225705329153605,0.11520968679998561
word_vocalized_icf_position_mean,Hymn,136,2261,0.05673758865248227,0.14656804443692098,0.06430255637730561,0.3209374470487252,0.7242338111715274,0.5625454554271635,0.8453009328592707,7.090901326691059e-19,0.0004997501249375312,0.014992503748125937,2000,3.506056767086135e-18,1.7780824870009135e-17,0.0017106831199784722,0.008675660146169781,0.06568144499178982,0.33526628433858247
word_vocalized_icf_position_mean,Lament,1711,5369,0.24166666666666667,0.3070910460408268,0.22485954972894615,0.38943217200392977,0.6141497409365343,0.5499742123326957,0.6639251365820055,2.4913282788721642e-46,0.0004997501249375312,0.24237881059470265,2000,2.865027520702989e-45,1.4624330075471704e-44,0.0025542784163473816,0.013038133279833762,0.8014424160468785,1.0
word_vocalized_icf_position_mean,Praise,820,4469,0.15503875968992248,0.2135501747178314,0.14150412056165415,0.29747556747032666,0.5702495238199193,0.5052152398641333,0.6378355408101553,7.519706298477884e-11,0.011494252873563218,0.5702148925537232,2000,1.8697648093512576e-10,9.544082050822616e-10,0.027828191167574106,0.14204703099608362,1.0,1.0
word_vocalized_icf_position_mean,Royal,45,1400,0.031141868512110725,0.04128882104157663,0.017567898326837358,0.10871072890445266,0.5664603174603174,0.3968413723305742,0.7056054274376531,0.0643242433323845,0.14292853573213393,0.6051974012993503,2000,0.1152476026371889,0.5805443144748548,0.2672142189774678,1.0,1.0,1.0
word_vocalized_icf_position_mean,Thanksgiving,28,1136,0.024054982817869417,0.06015498286518269,0.017183844628570748,0.16645435550855198,0.7154489436619719,0.4767737153085646,0.8826911413849176,4.819648618731779e-05,0.004497751124437781,0.017991004497751123,2000,0.00010627943107972642,0.0005353683551509087,0.010454232343287814,0.052661790876476294,0.03849238171611868,0.19648163640307623
word_vocalized_icf_position_mean,Trust,15,864,0.017064846416382253,0.015643242028958268,0.007143013897502664,0.04413286067865193,0.44830246913580246,0.28672016477791595,0.7883379258901511,0.7542023516062779,0.7166416791604198,1.0,2000,0.9506499181884885,1.0,0.9359764562163363,1.0,1.0,1.0
word_vocalized_icf_position_mean,Wisdom,36,1269,0.027586206896551724,0.0863034075069953,0.026172622445194794,0.18192835742379723,0.7588652482269503,0.5511931795088252,0.8623266787959598,5.682474905435756e-08,0.0004997501249375312,0.004997501249375313,2000,4.817507499490391e-07,2.426754678423686e-06,0.002743309196465597,0.01381905150659307,0.0225705329153605,0.11520968679998561
word_vocalized_icf_position_mean_psalm,Hymn,136,2261,0.05673758865248227,0.6486085128214912,0.363005530628339,0.8635219538189431,0.8725934646304342,0.6920957597079211,0.9874815854152512,1.1155331434579696e-48,0.0004997501249375312,0.0004997501249375312,2000,3.3094149922586434e-47,1.6783564074588165e-46,0.0017106831199784722,0.008675660146169781,0.003831417624521073,0.019557199919750645
word_vocalized_icf_position_mean_psalm,Lament,1711,5369,0.24166666666666667,0.42367041947114353,0.33291006568755244,0.5248107335430271,0.6883530243048416,0.6294713069680098,0.7438757350444367,1.9889678756119346e-122,0.0004997501249375312,0.018490754622688656,2000,6.099501485209933e-121,3.113447335879439e-120,0.0025542784163473816,0.013038133279833762,0.6130268199233717,1.0
word_vocalized_icf_position_mean_psalm,Praise,820,4469,0.15503875968992248,0.29822499149935494,0.20077348983896057,0.407597381418726,0.630190908644374,0.5646984375559699,0.6983822338727859,8.461280402720565e-33,0.0004997501249375312,0.10944527736131934,2000,3.89218898525146e-31,1.9867403026713706e-30,0.009195402298850573,0.04693727980740155,1.0,1.0
word_vocalized_icf_position_mean_psalm,Royal,45,1400,0.031141868512110725,0.04066867696736285,0.013696219034730879,0.10322558744099984,0.5397301587301587,0.39343776969095545,0.6730610652027716,0.18187038016842932,0.2283858070964518,0.7721139430284858,2000,0.2522718176529826,1.0,0.3206333341265875,1.0,1.0,1.0
word_vocalized_icf_position_mean_psalm,Thanksgiving,28,1136,0.024054982817869417,0.026215696136730797,0.01003673149320933,0.056381691766688904,0.5237990442655935,0.28564661712330985,0.7242894585252563,0.3334176935181992,0.3363318340829585,0.9290354822588706,2000,0.3584240205320641,1.0,0.3570930584090671,1.0,1.0,1.0
word_vocalized_icf_position_mean_psalm,Trust,15,864,0.017064846416382253,0.03852525505625434,0.010471204188481676,0.2854471899400574,0.644753086419753,0.34608477013681027,0.8247115865531456,0.02718873607084151,0.0399800099950025,0.07196401799100449,2000,0.9506499181884885,1.0,0.9359764562163363,1.0,0.9458128078817732,1.0
word_vocalized_icf_position_mean_psalm,Wisdom,36,1269,0.027586206896551724,0.04382934491660939,0.0143394375177003,0.1003543577015349,0.6462218719901935,0.4896318964853372,0.7864670328093148,0.0013696170332067883,0.010994502748625687,0.06996501749125437,2000,0.001784652497814906,0.00898994718511798,0.014546572867412448,0.07327640645034479,0.0906588959041606,0.4627619135940998
word_vocalized_icf_spacing2,Hymn,0,6,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.003831417624521073,0.019557199919750645
word_vocalized_icf_spacing2,Lament,1,10,0.09090909090909091,0.1111111111111111,nan,nan,0.2,nan,nan,0.8181818181818182,0.9105447276361819,1.0,2000,0.8181818181818182,1.0,0.9105447276361819,1.0,1.0,1.0
word_vocalized_icf_spacing2,Praise,6,12,0.3333333333333333,0.34255368814192344,0.15384615384615385,0.71547510817011,0.3888888888888889,0.11187101529231494,0.9212970458289207,0.7814587373410903,0.631184407796102,0.9460269865067467,2000,0.8359791143648873,1.0,0.6752205292702486,1.0,1.0,1.0
word_vocalized_icf_spacing2,Royal,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.007662835249042146,0.03911439983950129
word_vocalized_icf_spacing2,Thanksgiving,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.007662835249042146,0.03911439983950129
word_vocalized_icf_spacing2,Trust,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.007662835249042146,0.03911439983950129
word_vocalized_icf_spacing2,Wisdom,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.007662835249042146,0.03911439983950129
word_vocalized_icf_spacing2_psalm,Hymn,136,2261,0.05673758865248227,0.05582526064426518,0.029734265983380862,0.1010231251127835,0.46244503993547886,0.38926398458987815,0.6131998646469472,0.9296560906732817,0.8345827086456772,1.0,2000,0.9999998717196066,1.0,0.9646475463566918,1.0,1.0,1.0
word_vocalized_icf_spacing2_psalm,Lament,1711,5369,0.24166666666666667,0.24645984176069857,0.1876659228398339,0.31041699951244806,0.52273528609104,0.4841437561980162,0.5806260910499044,0.002279074001456294,0.1774112943528236,0.9370314842578711,2000,0.0027588790543944613,0.01408250274673453,0.21197193610986714,1.0,1.0,1.0
word_vocalized_icf_spacing2_psalm,Praise,820,4469,0.15503875968992248,0.16106609017252493,0.11263373120209058,0.21840452745712866,0.5098742557127965,0.45702273219266115,0.5740594549885021,0.18398802574010908,0.3173413293353323,0.9870064967516242,2000,0.24531736765347878,1.0,0.42312177244710975,1.0,1.0,1.0
word_vocalized_icf_spacing2_psalm,Royal,45,1400,0.031141868512110725,0.027784893256339063,0.010149393609276844,0.07390834249280168,0.42204761904761906,0.3612827596651963,0.6305964104277222,0.962673092578669,0.9620189905047476,1.0,2000,0.962673092578669,1.0,0.9620189905047476,1.0,1.0,1.0
word_vocalized_icf_spacing2_psalm,Thanksgiving,28,1136,0.024054982817869417,0.039702445675111504,0.015019481787852416,0.12148860387652498,0.6693284708249497,0.45942576872432106,0.8122879593399208,0.001089505391023926,0.017491254372813594,0.07596201899050475,2000,0.0020369013832186446,0.010260617055056818,0.03133849741795769,0.15786347033573336,0.12807881773399013,0.6537692544602357
word_vocalized_icf_spacing2_psalm,Trust,15,864,0.017064846416382253,0.015395069262374583,0.006838096992000652,0.03741237995914998,0.4364197530864197,0.28088289233227953,0.7406949245027508,0.8011514105073316,0.7576211894052973,1.0,2000,0.9506499181884885,1.0,0.9359764562163363,1.0,1.0,1.0
word_vocalized_icf_spacing2_psalm,Wisdom,36,1269,0.027586206896551724,0.031147025090908123,0.01291998595920663,0.08144824705640775,0.5376718325890902,0.39572604504001757,0.7321995736142585,0.22017598654995507,0.239880059970015,0.8095952023988006,2000,0.23091627857678215,1.0,0.2546874710792752,1.0,0.8463949843260188,1.0
word_vocalized_icf_spacing4,Hymn,0,6,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.003831417624521073,0.019557199919750645
word_vocalized_icf_spacing4,Lament,1,10,0.09090909090909091,0.1111111111111111,nan,nan,0.2,nan,nan,0.8181818181818182,0.9105447276361819,1.0,2000,0.8181818181818182,1.0,0.9105447276361819,1.0,1.0,1.0
word_vocalized_icf_spacing4,Praise,6,12,0.3333333333333333,0.40455002513826044,0.14285714285714285,0.8,0.5,0.0,1.0,0.5182072829131652,0.5197401299350325,0.8730634682658671,2000,0.619156753610535,1.0,0.6031746031746033,1.0,1.0,1.0
word_vocalized_icf_spacing4,Royal,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.007662835249042146,0.03911439983950129
word_vocalized_icf_spacing4,Thanksgiving,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.007662835249042146,0.03911439983950129
word_vocalized_icf_spacing4,Trust,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.007662835249042146,0.03911439983950129
word_vocalized_icf_spacing4,Wisdom,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.007662835249042146,0.03911439983950129
word_vocalized_icf_spacing4_psalm,Hymn,136,2261,0.05673758865248227,0.06665767280128994,0.032342942325027435,0.14499753389302467,0.5197563545542055,0.41116425199530443,0.6911936284057474,0.21919348514699222,0.280359820089955,0.9675162418790605,2000,0.3825141211388688,1.0,0.49904047976011995,1.0,1.0,1.0
word_vocalized_icf_spacing4_psalm,Lament,1711,5369,0.24166666666666667,0.24525759676301967,0.1860334106400673,0.3122739451721564,0.5216306046824427,0.47490710713319706,0.577615870590514,0.003478726240747928,0.191904047976012,0.9565217391304348,2000,0.004156400183750771,0.02121605037776666,0.22634836427939875,1.0,1.0,1.0
word_vocalized_icf_spacing4_psalm,Praise,820,4469,0.15503875968992248,0.16214757591078044,0.11254858343873099,0.22666060560025392,0.5158995028079616,0.46251543492779423,0.5845803213267224,0.07358200862411966,0.27586206896551724,0.9820089955022488,2000,0.10256886050634863,0.5235554844310195,0.3887147335423198,1.0,1.0,1.0
word_vocalized_icf_spacing4_psalm,Royal,45,1400,0.031141868512110725,0.029551079937116226,0.012678857460926419,0.05643309905158756,0.47763492063492063,0.3826429385734837,0.6824728118005926,0.6955224460041102,0.623688155922039,1.0,2000,0.720661811522331,1.0,0.6462311013168115,1.0,1.0,1.0
word_vocalized_icf_spacing4_psalm,Thanksgiving,28,1136,0.024054982817869417,0.10833189527726861,0.02637694072251888,0.6459420130353126,0.5823692152917505,0.4742668378166722,0.9885496957200782,0.06802571428284301,0.11594202898550725,0.4267866066966517,2000,0.08603252100477204,0.43337726587244524,0.13908323615969792,0.700613115966207,0.5305995650823238,1.0
word_vocalized_icf_spacing4_psalm,Trust,15,864,0.017064846416382253,0.02837434893909293,0.007247031024956517,0.2664855404555604,0.5025462962962963,0.0647999357333128,0.7972402137869978,0.48670281304099894,0.4522738630684658,0.9995002498750625,2000,0.9506499181884885,1.0,0.9359764562163363,1.0,1.0,1.0
word_vocalized_icf_spacing4_psalm,Wisdom,36,1269,0.027586206896551724,0.08109707994267734,0.013303362292081797,0.389532071020166,0.5509368706768234,0.38976903606809155,0.7639093071732663,0.14838754425331868,0.2013993003498251,0.7011494252873564,2000,0.1636067795613514,0.8241471710512986,0.21650424787606196,1.0,0.7500668270515904,1.0
word_vocalized_icf_spacing8,Hymn,0,6,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.003831417624521073,0.019557199919750645
word_vocalized_icf_spacing8,Lament,1,10,0.09090909090909091,0.14285714285714285,nan,nan,0.4,nan,nan,0.6363636363636364,0.7126436781609196,1.0,2000,0.6505050505050505,1.0,0.7284802043422732,1.0,1.0,1.0
word_vocalized_icf_spacing8,Praise,6,12,0.3333333333333333,0.4323412698412698,0.15384615384615385,0.8256380302747696,0.5138888888888888,0.07652950465328878,1.0,0.4817927170868347,0.45377311344327836,0.7741129435282359,2000,0.5832227627893262,1.0,0.5493042952208107,1.0,1.0,1.0
word_vocalized_icf_spacing8,Royal,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.007662835249042146,0.03911439983950129
word_vocalized_icf_spacing8,Thanksgiving,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.007662835249042146,0.03911439983950129
word_vocalized_icf_spacing8,Trust,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.007662835249042146,0.03911439983950129
