model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
word_vocalized_count,Liturgie,153,9176,0.01640047164755065,0.028977941849681207,0.015431377272504218,0.049064066181503316,0.6992060846425173,0.6207601342622507,0.7936443492636902,1.2693688286030409e-17,0.0004997501249375312,0.49725137431284355,2000,4.480125277422497e-17,2.405320252532398e-16,0.0013036959780979075,0.006999371993160023,1.0,1.0
word_vocalized_count,Mischgedicht,45,5099,0.008748055987558321,0.027824879494260144,0.012096459893603962,0.057161104609832966,0.8099300516441132,0.707026193236378,0.9027932385631176,3.7527465999457604e-13,0.0004997501249375312,0.19440279860069964,2000,2.0469526908795056e-12,1.0989819387775676e-11,0.0013326669998334165,0.0071549135930080235,0.7503940337523547,1.0
word_vocalized_count,Segensspruch,253,11656,0.021244436980434964,0.030094283047639614,0.017615075207729914,0.06366318512729921,0.6180487546829941,0.5086227675189764,0.7344913162457011,3.1608244347794986e-11,0.005997001499250375,0.8250874562718641,2000,1.6491257920588688e-10,8.853939166841411e-10,0.03128870347434978,0.16798492783584054,1.0,1.0
word_vocalized_count,Segenswunsch,45,5196,0.008586147681740127,0.008506968370325305,0.003384489786072718,0.022064531559698716,0.4744846463091267,0.344856173537326,0.6314746239212015,0.7238684799975467,0.6486756621689156,1.0,2000,0.9998414640907183,1.0,0.9429020429544264,1.0,1.0,1.0
word_vocalized_count,Siegeslied,10,2622,0.003799392097264438,0.002887116122565553,0.001493116327036117,0.006158783915471991,0.3352402745995423,0.14037801316217882,0.6334154229042136,0.964857743283482,0.9625187406296851,1.0,2000,0.9740159140872243,1.0,0.9780109945027486,1.0,1.0,1.0
word_vocalized_count,Thronbesteigungslied,36,4685,0.007625503071383181,0.023533573655406075,0.00734526709969211,0.14033456908346825,0.6797195541325745,0.5591215073538173,0.8329229362232042,9.738682530343613e-05,0.008995502248875561,0.5697151424287856,2000,0.00019477365060687225,0.0010457140759552869,0.01769606999778799,0.09500786902190982,1.0,1.0
word_vocalized_count,Tora,3,1578,0.0018975332068311196,0.0036486212792182946,0.0029188469518516254,0.0072177775417768455,0.6695183776932826,0.6177814815213298,0.7302661900954864,0.15372167333702325,0.14942528735632185,0.6081959020489756,2000,0.2459546773392372,1.0,0.23908045977011497,1.0,0.9731134432783609,1.0
word_vocalized_count,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_vocalized_count,Weisheitsgedicht,465,15452,0.029214047873342967,0.029231205113841318,0.019851125556589345,0.044963875165544086,0.4988150610005595,0.44442891608085106,0.5627373284914425,0.534894933062558,0.4847576211894053,1.0,2000,0.6901870104033005,1.0,0.6284357821089455,1.0,1.0,1.0
word_vocalized_count,Zionslied,15,3140,0.004754358161648178,0.01393925526685991,0.0030534839011896694,0.0969049617651479,0.7609023354564756,0.5783692439760241,0.971664785753505,0.00024004211729629804,0.00399800099950025,0.3058470764617691,2000,0.0005434915863312408,0.0029179347422971895,0.009407061175294705,0.0505052724212331,0.7092607542382654,1.0
word_vocalized_count,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.00980392156862745,nan,nan,0.9047619047619048,nan,nan,0.08087037088848092,0.04819277108433735,0.053973013493253376,2000,0.226329040926762,1.0,0.15218769816106534,0.8170757063822542,0.18937899471316974,1.0
word_vocalized_count,prophetische Redeweise,91,7217,0.012452107279693486,0.012877853081652017,0.005859472568435887,0.03451134997104404,0.48393445268878277,0.404835907380483,0.6218792691055873,0.7020015001599939,0.6096951524237881,1.0,2000,0.998130317127273,1.0,0.9589322985566041,1.0,1.0,1.0
word_vocalized_count,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.029618656569963753,0.0035927052913089343,0.5,0.5345420443888715,0.45147678426383964,0.9992726440697822,0.29145484015765166,0.31634182908545727,0.9985007496251874,2000,0.39384076109215954,1.0,0.4171540603324711,1.0,1.0,1.0
word_vocalized_count,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_vocalized_count,prophetisches Stück,28,4173,0.006665079742918353,0.0060835542846115745,0.0027809676794602997,0.01359781495402824,0.47162883845126835,0.32992121412261444,0.6568756970345019,0.6983970584944913,0.6301849075462269,1.0,2000,0.9990433327809034,1.0,0.9955022488755623,1.0,1.0,1.0
word_vocalized_count_psalm,Danklied Israels,6,2097,0.0028530670470756064,0.003321531434287874,0.0012408156596516076,0.01674036456832927,0.32228580511842314,0.058747815158905765,0.9476130750836548,0.933950152932227,0.9400299850074962,1.0,2000,0.9462128119928571,1.0,0.9559626966177928,1.0,1.0,1.0
word_vocalized_count_psalm,Danklied des Einzelnen,1596,26866,0.056074766355140186,0.06599645815895916,0.04815123897062401,0.09612796641708368,0.5472587591027744,0.4988229971645092,0.606108034154367,1.0485055541941405e-10,0.04097951024487756,0.9970014992503748,2000,3.5948761858084816e-10,1.930041675094909e-09,0.12609080075346943,0.6769649014922976,1.0,1.0
word_vocalized_count_psalm,Fluch,15,3142,0.004751346214760849,0.004389520513327557,0.002097078732898916,0.011484298326304458,0.4528219817525992,0.2993680081731663,0.7526340731244058,0.7361476587289708,0.6976511744127936,1.0,2000,0.9762933903375984,1.0,0.961032088997518,1.0,1.0,1.0
word_vocalized_count_psalm,Hymnus,11026,56707,0.16278623418422336,0.19733982079605006,0.1628181410293115,0.23193457954953192,0.5621388622536463,0.5274895985101858,0.601220085644268,2.5485054343602376e-95,0.0004997501249375312,0.9845077461269365,2000,1.3296550092314283e-94,7.138742612183202e-94,0.0017638239703677572,0.009469738578981207,1.0,1.0
word_vocalized_count_psalm,Klagelied des Einzelnen,5565,44872,0.11033566627674128,0.14855522579539387,0.08739308660746072,0.23833130327053953,0.5708090113805995,0.5105009879154833,0.6462067859190522,4.75371796114189e-67,0.0004997501249375312,0.9705147426286856,2000,2.0373076976322383e-66,1.0938036689398685e-65,0.0018740629685157421,0.010061597240167532,1.0,1.0
word_vocalized_count_psalm,Klagelied des Volkes,496,15918,0.030218106494455953,0.02398148557011262,0.011214361863654244,0.03718749234744952,0.41431407282889327,0.3229769808064302,0.47159390813301566,0.999999999962367,0.9985007496251874,1.0,2000,0.999999999999859,1.0,1.0,1.0,1.0,1.0
word_vocalized_count_psalm,Königspsalm,325,13088,0.024230224409155298,0.022149326452559626,0.009803877745174747,0.035260443764421175,0.4736419738574384,0.36612387452668943,0.5605898977756376,0.9480190994742114,0.7571214392803598,1.0,2000,0.9998877326421569,1.0,0.9595202398800599,1.0,1.0,1.0
word_vocalized_count_psalm,Legende,3,1579,0.0018963337547408343,0.13593813593813595,0.034482758620689655,0.2,0.9921891492505805,0.9839598426113554,0.9972229296105626,0.0015935710872126423,0.0004997501249375312,0.004497751124437781,2000,0.0024412141573387103,0.013106557271973943,0.000644838870887137,0.003462054964358721,0.0081777293171596,0.04390515159345832
word_vocalized_count_psalm,Liturgie,153,9176,0.01640047164755065,0.01219092937050275,0.005798327355197343,0.020665659389212852,0.39077324478178366,0.28714574267426923,0.4616788776791509,0.9999982701695301,0.9975012493753124,1.0,2000,0.999999996804645,1.0,1.0,1.0,1.0,1.0
word_vocalized_count_psalm,Mischgedicht,45,5099,0.008748055987558321,0.008608366936555005,0.004821891561501996,0.015609133175909451,0.5086988734174457,0.3795866160268678,0.6077319116253419,0.4202750935632511,0.41379310344827586,1.0,2000,0.5345617342996785,1.0,0.5226860254083484,1.0,1.0,1.0
word_vocalized_count_psalm,Segensspruch,253,11656,0.021244436980434964,0.01923272403168624,0.009270367503723804,0.029125865192763348,0.4790307999272966,0.4066204469259193,0.5477026813022843,0.8734862313850231,0.6731634182908546,1.0,2000,0.9999999999826537,1.0,1.0,1.0,1.0,1.0
word_vocalized_count_psalm,Segenswunsch,45,5196,0.008586147681740127,0.00809622656382212,0.0023374453982233055,0.015657419068983918,0.4604524848173809,0.3173368069557409,0.6003963124200885,0.8199090793298283,0.7186406796601699,1.0,2000,0.9998414640907183,1.0,1.0,1.0,1.0,1.0
word_vocalized_count_psalm,Siegeslied,10,2622,0.003799392097264438,0.004076996536979644,0.0013753253762855179,0.018892899007492497,0.48333333333333334,0.20455898962024438,0.9628885311543561,0.5723687312411202,0.5302348825587206,1.0,2000,0.9740159140872243,1.0,0.9780109945027486,1.0,1.0,1.0
word_vocalized_count_psalm,Thronbesteigungslied,36,4685,0.007625503071383181,0.04985384977649912,0.0030167663457146866,0.4027373776240769,0.5748191628127594,0.36720937831440553,0.8656421144980442,0.06069503835237479,0.14292853573213393,0.9650174912543729,2000,0.0791674413291845,0.42503956514316926,0.1805413082932218,0.9693025046527711,1.0,1.0
word_vocalized_count_psalm,Tora,3,1578,0.0018975332068311196,0.5,0.5,0.5,0.9990494296577946,0.9982698703790477,0.9993438263891475,0.0013821981074360458,0.0004997501249375312,0.0004997501249375312,2000,0.0027874005597345575,0.01496518646930997,0.0020328818641526694,0.010914274972385118,0.0022630194336793865,0.0121498532711457
word_vocalized_count_psalm,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_vocalized_count_psalm,Weisheitsgedicht,465,15452,0.029214047873342967,0.0296907277265517,0.020479415156130103,0.04425563705920391,0.5086989469992401,0.4428145577540754,0.5700622809801569,0.2610144023622259,0.3953023488255872,1.0,2000,0.4015606190188091,1.0,0.5929535232383808,1.0,1.0,1.0
word_vocalized_count_psalm,Zionslied,15,3140,0.004754358161648178,0.004531324775368618,0.0013671756713855528,0.017816101514173757,0.4445329087048832,0.2173545751577641,0.8991608385630254,0.7710904009302887,0.7226386806596702,1.0,2000,0.8261682867110236,1.0,0.7742557292782181,1.0,1.0,1.0
word_vocalized_count_psalm,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.003436426116838488,nan,nan,0.7276190476190476,nan,nan,0.21584865398990155,0.20933734939759036,0.39280359820089955,2000,0.32787137314921755,1.0,0.3217935031264298,1.0,0.5981819216973792,1.0
word_vocalized_count_psalm,prophetische Redeweise,91,7217,0.012452107279693486,0.02297950864765029,0.002377599436749424,0.08010510030678575,0.546071013647569,0.4393090103250024,0.7125256676995542,0.06516297654916617,0.18440779610194902,0.9970014992503748,2000,0.5213038123933293,1.0,0.9589322985566041,1.0,1.0,1.0
word_vocalized_count_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.020916446084304506,0.0013990703157453906,0.106719927862106,0.47891268104616025,0.22502989314156083,0.6999854803740128,0.6307587838798208,0.5817091454272864,1.0,2000,0.6469320860305854,1.0,0.5966247645408065,1.0,1.0,1.0
word_vocalized_count_psalm,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_vocalized_count_psalm,prophetisches Stück,28,4173,0.006665079742918353,0.009280336650795055,0.0023723622853085245,0.13255899884101835,0.4050700078737462,0.25438690781031276,0.711861346211749,0.9585591756940094,0.9150424787606197,1.0,2000,0.9990433327809034,1.0,0.9955022488755623,1.0,1.0,1.0
word_vocalized_icf,Danklied Israels,6,2097,0.0028530670470756064,0.010436874810769442,0.001416489482971932,0.07688250427346198,0.5502304879987283,0.14402931326800755,0.9936623717744223,0.33524405423576104,0.32083958020989506,0.9920039980009995,2000,0.9232755152049757,1.0,0.8944099378881987,1.0,1.0,1.0
word_vocalized_icf,Danklied des Einzelnen,1596,26866,0.056074766355140186,0.06038740755980803,0.04594411108395325,0.07953464893918492,0.5030358129373907,0.46139609878303095,0.5518435495977388,0.3405017228066627,0.4427786106946527,1.0,2000,0.6190940414666594,1.0,0.7949871218237037,1.0,1.0,1.0
word_vocalized_icf,Fluch,15,3142,0.004751346214760849,0.017396936837903346,0.0024425639375229105,0.28742877841262354,0.3916083174199024,0.22148309164416302,0.7457441955295415,0.9309150948718463,0.8900549725137431,1.0,2000,0.9762933903375984,1.0,0.961032088997518,1.0,1.0,1.0
word_vocalized_icf,Hymnus,11026,56707,0.16278623418422336,0.16432410843774126,0.13341277054025774,0.19039733835014033,0.4838773766996648,0.4523768767796873,0.5175534037767138,0.9999999661931794,0.8380809595202399,1.0,2000,1.0,1.0,0.9995002498750625,1.0,1.0,1.0
word_vocalized_icf,Klagelied des Einzelnen,5565,44872,0.11033566627674128,0.14726741387463035,0.10513706917570724,0.18513879206680436,0.5682604363542932,0.5200877057400358,0.6291895673851666,7.80482832689883e-63,0.0009995002498750624,0.9720139930034982,2000,2.8381193915995747e-62,1.5237489197281668e-61,0.0027259097723865335,0.014635050531152773,1.0,1.0
word_vocalized_icf,Klagelied des Volkes,496,15918,0.030218106494455953,0.033558631527450616,0.021627579045469286,0.05304711265878219,0.5253917253342736,0.46699526633842187,0.6338734740002032,0.02662921407882101,0.19790104947526238,0.9995002498750625,2000,0.09985955279557879,0.536132786193475,0.7346326836581709,1.0,1.0,1.0
word_vocalized_icf,Königspsalm,325,13088,0.024230224409155298,0.02929458745129189,0.01807990185356024,0.05360774624807961,0.5227734154598458,0.45083241027988863,0.6338538442446963,0.07942305354291923,0.2513743128435782,0.9995002498750625,2000,0.5509977603627388,1.0,0.9595202398800599,1.0,1.0,1.0
word_vocalized_icf,Legende,3,1579,0.0018963337547408343,0.5777777777777777,0.5,1.0,0.9981000633312223,0.9961583991103427,1.0,0.0014216322441326238,0.0004997501249375312,0.0014992503748125937,2000,0.0024412141573387103,0.013106557271973943,0.000644838870887137,0.003462054964358721,0.006814774430966335,0.036587626327881935
word_vocalized_icf,Liturgie,153,9176,0.01640047164755065,0.030661510858892085,0.01717826750626972,0.05149924658954935,0.7193289114541487,0.6447960016441271,0.8155914564183212,5.749361232774796e-21,0.0004997501249375312,0.3968015992003998,2000,3.136015217877161e-20,1.683685265191834e-19,0.0013036959780979075,0.006999371993160023,1.0,1.0
word_vocalized_icf,Mischgedicht,45,5099,0.008748055987558321,0.028301456972985722,0.011870716379058045,0.061404025712306264,0.8028916345252882,0.6813872870161564,0.8906150123018642,1.2168176992490714e-12,0.0004997501249375312,0.191904047976012,2000,5.616081688841867e-12,3.0152002878409206e-11,0.0013326669998334165,0.0071549135930080235,0.7503940337523547,1.0
word_vocalized_icf,Segensspruch,253,11656,0.021244436980434964,0.135441542015877,0.04153854990934588,0.3246086762713198,0.7240655035931214,0.5874215755653711,0.8651237160741735,1.216968703835689e-35,0.0004997501249375312,0.3828085957021489,2000,2.433937407671378e-34,1.3067489361449995e-33,0.005451819544773067,0.029270101062305546,1.0,1.0
word_vocalized_icf,Segenswunsch,45,5196,0.008586147681740127,0.037564151020798894,0.003978332655402359,0.19927320181630698,0.48889744247711914,0.3444045142591521,0.6379833827397067,0.6020507467460632,0.5642178910544727,1.0,2000,0.9896724604044874,1.0,0.9149479314396856,1.0,1.0,1.0
word_vocalized_icf,Siegeslied,10,2622,0.003799392097264438,0.0033610853790353484,0.001532704899414194,0.012607654330396139,0.37036613272311214,0.15365608352653085,0.7782646115406922,0.9228085117345367,0.9150424787606197,1.0,2000,0.9740159140872243,1.0,0.9780109945027486,1.0,1.0,1.0
word_vocalized_icf,Thronbesteigungslied,36,4685,0.007625503071383181,0.061519497501196514,0.013431443716915091,0.1571484324866411,0.8139689315783233,0.6649566637830766,0.9223245390696705,3.787153237572945e-11,0.0004997501249375312,0.1714142928535732,2000,2.9426719622951043e-10,1.5798818178450172e-09,0.0018740629685157421,0.010061597240167532,0.9830378928182968,1.0
word_vocalized_icf,Tora,3,1578,0.0018975332068311196,0.00949565202290557,0.006177490849385843,0.01934853947480856,0.6575834389522602,0.6193859166378268,0.7155671788277123,0.171386539322552,0.1539230384807596,0.6471764117941029,2000,0.2706103252461347,1.0,0.2430363765485678,1.0,1.0,1.0
word_vocalized_icf,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_vocalized_icf,Weisheitsgedicht,465,15452,0.029214047873342967,0.03252593000196943,0.020678700778396966,0.05275004527966985,0.5153454054039008,0.4551361283994091,0.5857654775182457,0.12837040940447914,0.29735132433783107,1.0,2000,0.2848586814355734,1.0,0.5797101449275363,1.0,1.0,1.0
word_vocalized_icf,Zionslied,15,3140,0.004754358161648178,0.03452122028506772,0.005441720530879541,0.238172220431271,0.8159129511677282,0.574916962769255,0.9579943588182084,1.1796216857262655e-05,0.0009995002498750624,0.16891554222888555,2000,5.242763047672291e-05,0.00028147704264756,0.004997501249375312,0.026830925973780086,0.6702531087397477,1.0
word_vocalized_icf,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.011111111111111112,nan,nan,0.9161904761904762,nan,nan,0.07510438009659036,0.04467871485943775,0.050974512743628186,2000,0.226329040926762,1.0,0.15218769816106534,0.8170757063822542,0.18937899471316974,1.0
word_vocalized_icf,prophetische Redeweise,91,7217,0.012452107279693486,0.01224622304087371,0.005952930922525293,0.028274453319282408,0.48987738048289525,0.40575341500715056,0.6113875823773842,0.6308318855090526,0.5712143928035982,1.0,2000,0.998130317127273,1.0,0.9589322985566041,1.0,1.0,1.0
word_vocalized_icf,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.030256227777592605,0.003942831071496327,0.5,0.5737079295613212,0.45395036964631647,0.7318717431013952,0.12061761695753853,0.16941529235382308,0.9615192403798101,2000,0.2838061575471495,1.0,0.3662454487042193,1.0,1.0,1.0
word_vocalized_icf,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_vocalized_icf,prophetisches Stück,28,4173,0.006665079742918353,0.005794117223786973,0.0025201048979791754,0.013042830729636625,0.4539984937181199,0.29111288220878917,0.644046288882798,0.800317914985659,0.7206396801599201,1.0,2000,0.9990433327809034,1.0,0.9955022488755623,1.0,1.0,1.0
word_vocalized_icf_position2,Danklied Israels,6,2097,0.0028530670470756064,0.007133625823178968,0.0011038413812727273,0.03904750451270111,0.5332618025751072,0.11456106786129906,0.9895276428283113,0.38882580652299154,0.35282358820589704,0.9985007496251874,2000,0.9232755152049757,1.0,0.8944099378881987,1.0,1.0,1.0
word_vocalized_icf_position2,Danklied des Einzelnen,1596,26866,0.056074766355140186,0.05974247105260091,0.046649662797025336,0.07824968829949817,0.4918363638755192,0.4526708302416138,0.5460623537091148,0.8713676127746584,0.6306846576711644,1.0,2000,0.9999668494439067,1.0,0.8309247438136602,1.0,1.0,1.0
word_vocalized_icf_position2,Fluch,15,3142,0.004751346214760849,0.03771900378909789,0.0022801608803523716,0.5516258247750946,0.38141311266709105,0.25064994493123527,0.7937525270218594,0.9546400980128402,0.9290354822588706,1.0,2000,0.9762933903375984,1.0,0.961032088997518,1.0,1.0,1.0
word_vocalized_icf_position2,Hymnus,11026,56707,0.16278623418422336,0.16484303455422405,0.13708255957757082,0.19110827193786273,0.47311833610629267,0.44649901092889915,0.5038713887056598,1.0,0.9695152423788106,1.0,2000,1.0,1.0,0.9995002498750625,1.0,1.0,1.0
word_vocalized_icf_position2,Klagelied des Einzelnen,5565,44872,0.11033566627674128,0.14043666483881856,0.10146682338253883,0.1759561417922537,0.5577704704462745,0.5056029161271927,0.6297013968325547,1.2645467803628303e-46,0.0014992503748125937,0.9820089955022488,2000,2.662203748132274e-46,1.4293021277820713e-45,0.0035276479407355147,0.018939477157962414,1.0,1.0
word_vocalized_icf_position2,Klagelied des Volkes,496,15918,0.030218106494455953,0.033187861833283136,0.021487914211421807,0.05136499104882174,0.5221283396965902,0.46828073056978087,0.6195062724124017,0.044049130005269714,0.21139430284857572,1.0,2000,0.14683043335089904,0.7883132572359983,0.7346326836581709,1.0,1.0,1.0
word_vocalized_icf_position2,Königspsalm,325,13088,0.024230224409155298,0.024983483277066752,0.015248212300039893,0.03830897731307223,0.512109977430882,0.4458189515241176,0.6123929549612703,0.22388860704782376,0.3458270864567716,1.0,2000,0.819971481340969,1.0,0.9595202398800599,1.0,1.0,1.0
word_vocalized_icf_position2,Legende,3,1579,0.0018963337547408343,0.6095238095238096,0.5969251336898396,1.0,0.9985222714798395,0.9969572140563487,1.0,0.0014091759240701933,0.0004997501249375312,0.0009995002498750624,2000,0.0024412141573387103,0.013106557271973943,0.000644838870887137,0.003462054964358721,0.006814774430966335,0.036587626327881935
word_vocalized_icf_position2,Liturgie,153,9176,0.01640047164755065,0.029741949144112708,0.0175754637007587,0.04933455385809878,0.7143286550307423,0.6456426857961141,0.8063811880688627,3.97475355052269e-20,0.0004997501249375312,0.42828585707146427,2000,1.987376775261345e-19,1.0669964143723292e-18,0.0013036959780979075,0.006999371993160023,1.0,1.0
word_vocalized_icf_position2,Mischgedicht,45,5099,0.008748055987558321,0.030010761722053553,0.011116361541507823,0.06696110107795583,0.7839511015231745,0.6275374806343649,0.8879061107875679,2.5233185882672315e-11,0.0004997501249375312,0.24387806096951525,2000,7.870823008446514e-11,4.225741204541993e-10,0.0013326669998334165,0.0071549135930080235,0.7503940337523547,1.0
word_vocalized_icf_position2,Segensspruch,253,11656,0.021244436980434964,0.13654202780325841,0.04432734768408146,0.27063205659791384,0.5556103016377255,0.46805352484819046,0.7107597571852037,0.0005711516778561341,0.06846576711644178,0.984007996001999,2000,0.002538451901582818,0.013628613913379915,0.29342471621332195,1.0,1.0,1.0
word_vocalized_icf_position2,Segenswunsch,45,5196,0.008586147681740127,0.045976739752508995,0.005137967774226933,0.2200119461168671,0.5680951159011205,0.33780627886117853,0.7457658289047515,0.05123447849388214,0.1199400299850075,0.9620189905047476,2000,0.16616587619637452,0.8921227031510055,0.38899469184326757,1.0,1.0,1.0
word_vocalized_icf_position2,Siegeslied,10,2622,0.003799392097264438,0.0030333565732663594,0.001469716524742139,0.006580276093828837,0.3552250190694127,0.2120780006835913,0.7207602920993509,0.9482330789018041,0.9485257371314343,1.0,2000,0.9740159140872243,1.0,0.9780109945027486,1.0,1.0,1.0
word_vocalized_icf_position2,Thronbesteigungslied,36,4685,0.007625503071383181,0.03237569788413935,0.009096974206009712,0.08317651017444228,0.730733428198743,0.6000551038939294,0.9442279446963464,7.347582360343737e-07,0.0004997501249375312,0.38330834582708645,2000,2.211138952708615e-06,1.1871313802129081e-05,0.0018740629685157421,0.010061597240167532,0.9830378928182968,1.0
word_vocalized_icf_position2,Tora,3,1578,0.0018975332068311196,0.08459835547122074,0.034558835654217926,0.16802014011264924,0.4740177439797212,0.4503085038042129,0.5181713480664043,0.5646112076841712,0.511744127936032,1.0,2000,0.6843772214353591,1.0,0.6202959126497357,1.0,1.0,1.0
word_vocalized_icf_position2,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_vocalized_icf_position2,Weisheitsgedicht,465,15452,0.029214047873342967,0.032399355957881584,0.02101723479020805,0.05024865189798665,0.5105611828792042,0.4509804493325524,0.5770683303416421,0.21398508174866288,0.34182908545727136,1.0,2000,0.347002835268102,1.0,0.5797101449275363,1.0,1.0,1.0
word_vocalized_icf_position2,Zionslied,15,3140,0.004754358161648178,0.024468017839732858,0.004248923993046192,0.08325850858620024,0.815828025477707,0.633983916365465,0.9708423662410411,1.1710674445428879e-05,0.0009995002498750624,0.18240879560219891,2000,5.242763047672291e-05,0.00028147704264756,0.004997501249375312,0.026830925973780086,0.6702531087397477,1.0
word_vocalized_icf_position2,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.007874015748031496,nan,nan,0.8809523809523809,nan,nan,0.09387086654486793,0.07931726907630522,0.09345327336331834,2000,0.226329040926762,1.0,0.18662886841483584,1.0,0.21989005497251374,1.0
word_vocalized_icf_position2,prophetische Redeweise,91,7217,0.012452107279693486,0.011834538145453006,0.0055001275861617125,0.024719541759979865,0.4578711436824226,0.3700396444152488,0.5771429947365262,0.9233160741730958,0.8110944527736131,1.0,2000,0.998130317127273,1.0,0.9589322985566041,1.0,1.0,1.0
