model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
word_consonantal_binary_psalm,Danklied des Einzelnen,276,6760,0.03922683342808414,0.044677816445324786,0.02889647005662817,0.06192820038497506,0.5495602328273733,0.4717996490613443,0.6295754656027577,0.002588284472940802,0.04547726136931534,0.9575212393803099,2000,0.004778371334659943,0.025654446323854285,0.09745127436281859,0.5232030564887117,1.0,1.0
word_consonantal_binary_psalm,Fluch,1,608,0.0016420361247947454,0.0018050541516245488,nan,nan,0.14473684210526316,nan,nan,0.8912196278006614,0.8957915831663327,1.0,2000,0.9098072770459689,1.0,0.9544088176352705,1.0,1.0,1.0
word_consonantal_binary_psalm,Hymnus,2850,17485,0.140152446520777,0.16452667644539493,0.12115341375403686,0.22409402891909247,0.5090281795423647,0.4645757474692581,0.5398775751605376,0.060761355626326466,0.280359820089955,1.0,2000,0.11573591547871707,0.6213708863214971,0.5340187049332477,1.0,1.0,1.0
word_consonantal_binary_psalm,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.26443796851404544,0.1884004222800484,0.32137457180715684,0.6612898867772808,0.607345127564399,0.7121174026036646,2.6842638352622017e-232,0.0004997501249375312,0.6021989005497251,2000,5.368527670524403e-231,2.8822917960057668e-230,0.0016208112160136148,0.008701921937442191,1.0,1.0
word_consonantal_binary_psalm,Klagelied des Volkes,406,8034,0.0481042654028436,0.06480654400687957,0.040868797840474314,0.09953589271533898,0.5917066138860582,0.510697306233569,0.7809756185017035,2.1200553679307863e-10,0.0004997501249375312,0.8190904547726137,2000,2.5440664415169435e-08,1.3658757638780318e-07,0.05997001499250375,0.321971111685361,1.0,1.0
word_consonantal_binary_psalm,Königspsalm,45,2964,0.014955134596211365,0.020781743109233662,0.007588588095051792,0.06135405128202498,0.5488229119808067,0.38391677638955884,0.7875055285055141,0.13012182442151166,0.1549225387306347,0.9585207396301849,2000,0.31866569246084486,1.0,0.3873063468265867,1.0,1.0,1.0
word_consonantal_binary_psalm,Liturgie,153,5161,0.028791870530673693,0.05090846672604556,0.028586059004083172,0.07960484843320628,0.6601737769318151,0.5586623810227054,0.8304263384609578,6.750985380098479e-12,0.0004997501249375312,0.6061969015492253,2000,2.1898170035798095e-10,1.1756839065626876e-09,0.014110591762942057,0.07575790863184965,1.0,1.0
word_consonantal_binary_psalm,Mischgedicht,45,2879,0.015389876880984952,0.01852561841958819,0.009027316731310046,0.03532838639333012,0.5796148353980934,0.4481050277901069,0.6913844179363497,0.0332157300925082,0.062468765617191405,0.8575712143928036,2000,0.06326805731906324,0.33967786654277554,0.12493753123438281,0.6707731493445022,1.0,1.0
word_consonantal_binary_psalm,Thronbesteigungslied,21,2097,0.009915014164305949,0.2825015178695955,0.015367590179465542,0.7096262873727242,0.873015873015873,0.5479308894564726,0.9931288972394713,1.9116113048306535e-09,0.0004997501249375312,0.23388305847076463,2000,6.053022001537414e-08,3.24978778667066e-07,0.0028557149996430355,0.015331957699302906,1.0,1.0
word_consonantal_binary_psalm,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_consonantal_binary_psalm,Weisheitsgedicht,55,3254,0.01662133575098217,0.027951982978865506,0.008504689561304854,0.07327575452028097,0.5995166787729788,0.43381315553845656,0.7961887271351548,0.005623076230675778,0.030484757621189407,0.7926036981509246,2000,0.014057690576689446,0.07547388913061463,0.07783342371367509,0.41787740027248993,1.0,1.0
word_consonantal_binary_psalm,Zionslied,15,1805,0.008241758241758242,0.05396854999598479,0.007247359259696906,0.3670823251977933,0.7900461680517082,0.491029365742957,0.9446648562428919,5.340404445898908e-05,0.0024987506246876563,0.344327836081959,2000,0.0003769697255928641,0.00202390080502784,0.013118440779610194,0.07043118068117273,1.0,1.0
word_consonantal_binary_psalm,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.005291005291005291,nan,nan,0.6933884297520662,nan,nan,0.25243013837726497,0.280561122244489,0.5387306346826587,2000,0.3792391905722634,1.0,0.3825833485152122,1.0,0.7517171646734773,1.0
word_consonantal_binary_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.06138036799918364,0.008035152535444992,0.18207311608002452,0.8418856048166393,0.6931148702239207,0.9927713627682808,3.3347954532377605e-08,0.0009995002498750624,0.27136431784107945,2000,4.001754543885312e-06,2.1484893064438207e-05,0.039980009995002494,0.2146474077902407,1.0,1.0
word_consonantal_binary_psalm,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_consonantal_binary_psalm,prophetisches Stück,28,2381,0.011623080116230802,0.020963202929536375,0.005614050113727869,0.12782072016776852,0.5904181916361673,0.31454457504487243,0.8424022627852706,0.04972716997864359,0.07246376811594203,0.8245877061469266,2000,0.9994843857842965,1.0,0.9945027486256871,1.0,1.0,1.0
word_consonantal_count,Danklied Israels,6,1206,0.0049504950495049506,0.005383336037748782,0.002612766456184473,0.01359158155982686,0.460889994472084,0.2581280281113501,0.8904409343759688,0.6298626408697982,0.5992003998001,1.0,2000,0.9484732287745635,1.0,0.9511910711311011,1.0,1.0,1.0
word_consonantal_count,Danklied des Einzelnen,276,6760,0.03922683342808414,0.04850116115515156,0.02617021135668601,0.08969232839906846,0.51387209501758,0.4079673284761814,0.6855628313873164,0.21694029544126797,0.35782108945527236,1.0,2000,0.2620385756733388,1.0,0.41862563863699215,1.0,1.0,1.0
word_consonantal_count,Fluch,1,608,0.0016420361247947454,0.003401360544217687,nan,nan,0.5180921052631579,nan,nan,0.47616724089374574,0.4634268537074148,1.0,2000,0.9098072770459689,1.0,0.9544088176352705,1.0,1.0,1.0
word_consonantal_count,Hymnus,2850,17485,0.140152446520777,0.13009566170520626,0.09262939656535683,0.16417982385145974,0.45656671131646676,0.41445946492328223,0.540825157167046,0.9999999999999537,0.9715142428785607,1.0,2000,0.9999999999999961,1.0,0.9820089955022488,1.0,1.0,1.0
word_consonantal_count,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.18252353930140963,0.1285491261667576,0.24144047664569496,0.5129695205840965,0.46227895740705843,0.553878873815428,0.004461265395640922,0.27436281859070466,1.0,2000,0.006153469511228858,0.03303716731603261,0.35794602698650674,1.0,1.0,1.0
word_consonantal_count,Klagelied des Volkes,406,8034,0.0481042654028436,0.044840001858001785,0.026120363769883605,0.06552842556739262,0.4863370086001489,0.38560630168300514,0.67036973072117,0.823930447252987,0.632183908045977,1.0,2000,0.9999999999998832,1.0,1.0,1.0,1.0,1.0
word_consonantal_count,Königspsalm,45,2964,0.014955134596211365,0.02732270883229526,0.011447644345669852,0.06549610648019916,0.6770805218173639,0.5590618895301257,0.8779937230472341,2.219672873034515e-05,0.010494752623688156,0.5377311344327836,2000,9.512883741576492e-05,0.0005107341984142975,0.036648342495418956,0.19676012380772065,1.0,1.0
word_consonantal_count,Liturgie,153,5161,0.028791870530673693,0.03637687983691783,0.02190881503640772,0.05944330839915156,0.627193898937861,0.5200625769383822,0.789486123908979,3.9253867029659927e-08,0.005997001499250375,0.7341329335332334,2000,1.2730983901511328e-07,6.835097573563077e-07,0.018937899471316973,0.10167508790064032,1.0,1.0
word_consonantal_count,Mischgedicht,45,2879,0.015389876880984952,0.03261205770881207,0.015374949251232322,0.06513989828871163,0.7420902319478214,0.6053650560056659,0.8947211249108925,1.1945275009123763e-08,0.0014992503748125937,0.3473263368315842,2000,6.777133296161872e-08,3.638553603293026e-07,0.004862433648040844,0.026105765812326574,1.0,1.0
word_consonantal_count,Thronbesteigungslied,21,2097,0.009915014164305949,0.0365808211687551,0.007068184593879719,0.1393321720236824,0.6856052864636556,0.4929328202580658,0.8819144508398649,0.0016899818082341837,0.01999000499750125,0.5112443778110944,2000,0.004138730958940858,0.022220301395345282,0.04526038867358773,0.24299706542291402,1.0,1.0
word_consonantal_count,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_consonantal_count,Weisheitsgedicht,55,3254,0.01662133575098217,0.03445069552784347,0.013195202340266868,0.08090717062959984,0.6390456501089568,0.49843188107101305,0.8372952746148389,0.00019874999306618445,0.02348825587206397,0.6841579210394803,2000,0.0005299999815098252,0.0028455000930259866,0.06127371097060166,0.3289704836785211,1.0,1.0
word_consonantal_count,Zionslied,15,1805,0.008241758241758242,0.011790216041210517,0.005285389407841708,0.03387209329604487,0.6465189289012003,0.49512174604885384,0.9002736214056488,0.025181996010283012,0.062468765617191405,0.6531734132933533,2000,0.03976104633202581,0.21347182072400242,0.09863489307977591,0.5295577494825017,1.0,1.0
word_consonantal_count,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.0136986301369863,nan,nan,0.8826446280991735,nan,nan,0.09333753772396786,0.062625250501002,0.10994502748625687,2000,0.29166827413826896,1.0,0.23920180787106127,1.0,0.4667231601590509,1.0
word_consonantal_count,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.03246251012282819,0.005227359847243445,0.5,0.45817369093231164,0.2997038895151654,0.9987101896285405,0.7456371735554652,0.6851574212893553,1.0,2000,0.7818676351858509,1.0,0.7311127045173066,1.0,1.0,1.0
word_consonantal_count,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_consonantal_count,prophetisches Stück,28,2381,0.011623080116230802,0.008765265042162627,0.003952067431150568,0.017797980345149615,0.37068008639827205,0.2404286647102937,0.6738257840230255,0.990780518073523,0.9805097451274363,1.0,2000,0.9994843857842965,1.0,0.9945027486256871,1.0,1.0,1.0
word_consonantal_count_psalm,Danklied Israels,6,1206,0.0049504950495049506,0.004449787547742405,0.0015347219910590742,0.011867691091290435,0.3157822001105583,0.013374074088723492,0.876889813804175,0.9405692852014422,0.9645177411294353,1.0,2000,0.9484732287745635,1.0,0.9726229322313633,1.0,1.0,1.0
word_consonantal_count_psalm,Danklied des Einzelnen,276,6760,0.03922683342808414,0.05555858298053508,0.040490669760976455,0.08828575859231712,0.645230629877369,0.5583369856230362,0.7294628997920752,1.280930183732982e-16,0.0009995002498750624,0.6626686656671664,2000,1.1926706204940293e-15,6.403291471628491e-15,0.005997001499250375,0.03219711116853611,1.0,1.0
word_consonantal_count_psalm,Fluch,1,608,0.0016420361247947454,0.0021551724137931034,nan,nan,0.28618421052631576,nan,nan,0.77124122002993,0.7900801603206413,1.0,2000,0.9098072770459689,1.0,0.9544088176352705,1.0,1.0,1.0
word_consonantal_count_psalm,Hymnus,2850,17485,0.140152446520777,0.17905846792452312,0.11980842398384435,0.2287455962847863,0.5717330945321554,0.5226453564639919,0.6372724455060413,4.4396172054472947e-35,0.0034982508745627187,0.9370314842578711,2000,2.049054094821828e-34,1.100110154876053e-33,0.010763848844808365,0.05778968671275711,1.0,1.0
word_consonantal_count_psalm,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.22602781303187325,0.14102853188711503,0.30266756063318295,0.5789986792946883,0.5223498169346191,0.6575441107185304,2.040442603799324e-57,0.0009995002498750624,0.9175412293853074,2000,6.995803213026253e-57,3.755954601498164e-56,0.0029985007496251873,0.016098555584268055,1.0,1.0
word_consonantal_count_psalm,Klagelied des Volkes,406,8034,0.0481042654028436,0.04386056641097831,0.016332829481515782,0.07274911834979621,0.4565545630577435,0.3669902049786087,0.5223456949077082,0.9984542768578291,0.8780609695152424,1.0,2000,0.9999999999998832,1.0,1.0,1.0,1.0,1.0
word_consonantal_count_psalm,Königspsalm,45,2964,0.014955134596211365,0.01535489740746457,0.0033747794179563155,0.0356386443830589,0.4641213075423602,0.306112329968089,0.6546051760952335,0.7960140768888395,0.6916541729135433,1.0,2000,0.9934754752220459,1.0,0.969176428734785,1.0,1.0,1.0
word_consonantal_count_psalm,Liturgie,153,5161,0.028791870530673693,0.021242249853796323,0.007935983368820666,0.03589177599049738,0.38732803720209263,0.2667214233708386,0.45961861775421603,0.9999990197902618,0.9985007496251874,1.0,2000,0.9999999997759056,1.0,1.0,1.0,1.0,1.0
word_consonantal_count_psalm,Mischgedicht,45,2879,0.015389876880984952,0.015243017988775868,0.007379715558080776,0.027634291348017138,0.5084597275288487,0.3963320677566519,0.6021116710608173,0.42271456977069893,0.41529235382308843,1.0,2000,0.5395064166686515,1.0,0.5259870064967516,1.0,1.0,1.0
word_consonantal_count_psalm,Thronbesteigungslied,21,2097,0.009915014164305949,0.14543975722685773,0.004466437698489324,0.6666666666666666,0.5655698617072008,0.26194361795825455,0.8799509153628344,0.1502319162002524,0.1904047976011994,0.9515242378810594,2000,0.21331575835140462,1.0,0.2695204122076893,1.0,1.0,1.0
word_consonantal_count_psalm,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_consonantal_count_psalm,Weisheitsgedicht,55,3254,0.01662133575098217,0.01841791924863899,0.004223972496208854,0.04178000825570557,0.4708833882773649,0.348336129448214,0.6586356153902766,0.7708833543561926,0.670664667666167,1.0,2000,0.9795296110844425,1.0,0.8867410954716817,1.0,1.0,1.0
word_consonantal_count_psalm,Zionslied,15,1805,0.008241758241758242,0.007214837710140856,0.0023474806798615406,0.016724348117616906,0.4293813481071099,0.2647696325937198,0.7065749461677552,0.8273183241378335,0.776111944027986,1.0,2000,0.8864124901476786,1.0,0.8315485114585563,1.0,1.0,1.0
word_consonantal_count_psalm,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.006134969325153374,nan,nan,0.7363636363636363,nan,nan,0.20743935213823445,0.17234468937875752,0.35082458770614694,2000,0.34099619529572783,1.0,0.31136900667005657,1.0,0.6196901549225388,1.0
word_consonantal_count_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.030759463032171266,0.002264642310927372,0.11521638597636409,0.490831964969896,0.09674278950756515,0.6861722516288675,0.5576359671704134,0.5072463768115942,1.0,2000,0.727767195045452,1.0,0.6763285024154589,1.0,1.0,1.0
word_consonantal_count_psalm,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_consonantal_count_psalm,prophetisches Stück,28,2381,0.011623080116230802,0.013316859595775088,0.0034639564004730642,0.10074103569611012,0.40635687286254274,0.22652853161340297,0.6292504744136741,0.9560389568110101,0.9190404797601199,1.0,2000,0.9994843857842965,1.0,0.9945027486256871,1.0,1.0,1.0
word_consonantal_icf,Danklied Israels,6,1206,0.0049504950495049506,0.007447142866574828,0.0025961238867748867,0.023255813953488372,0.5239082365948038,0.13201429130234546,0.9232124291805833,0.4200756472472037,0.3893053473263368,0.9995002498750625,2000,0.9484732287745635,1.0,0.9511910711311011,1.0,1.0,1.0
word_consonantal_icf,Danklied des Einzelnen,276,6760,0.03922683342808414,0.05252499886420591,0.025108082771244336,0.11138007322845515,0.5162566460852414,0.3963256528720547,0.6992029201088151,0.17954747261265852,0.33233383308345826,1.0,2000,0.23419235558172852,1.0,0.41862563863699215,1.0,1.0,1.0
word_consonantal_icf,Fluch,1,608,0.0016420361247947454,0.002717391304347826,nan,nan,0.3963815789473684,nan,nan,0.6411367473095904,0.6342685370741483,1.0,2000,0.9098072770459689,1.0,0.9544088176352705,1.0,1.0,1.0
word_consonantal_icf,Hymnus,2850,17485,0.140152446520777,0.14454031117110858,0.10087809738570472,0.17670630904374668,0.4705596576514205,0.4215225006016757,0.5823108649168935,0.9999997797686546,0.9025487256371814,1.0,2000,0.9999999999999961,1.0,0.9820089955022488,1.0,1.0,1.0
word_consonantal_icf,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.19456101799864142,0.134906460625602,0.2558186913964474,0.5340640209936933,0.4755159952789971,0.5674622146899402,3.250043375874064e-12,0.06796601699150424,0.9970014992503748,2000,7.647160884409562e-12,4.1056599560595836e-11,0.15103559331445388,0.8108902072075759,1.0,1.0
word_consonantal_icf,Klagelied des Volkes,406,8034,0.0481042654028436,0.047028761818195125,0.02725286031831816,0.0695330841918789,0.49662640673688546,0.38361866760079705,0.6941263479908153,0.5908566583780449,0.52023988005997,1.0,2000,0.9999999999998832,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf,Königspsalm,45,2964,0.014955134596211365,0.02654959655324219,0.011496458670367797,0.056429234290857645,0.7056005398110661,0.5952644658476066,0.8708169149864304,1.0633262478887234e-06,0.0034982508745627187,0.4572713643178411,2000,8.506609983109787e-06,4.5670868571201936e-05,0.024693535585148602,0.1325763401057369,1.0,1.0
word_consonantal_icf,Liturgie,153,5161,0.028791870530673693,0.03965257933019572,0.023689509528007947,0.06468941422976844,0.6488837219315808,0.5438181982958012,0.8154584676540665,1.6251690139051278e-10,0.0029985007496251873,0.6431784107946027,2000,1.5401745086473485e-09,8.268994076466846e-09,0.014110591762942057,0.07575790863184965,1.0,1.0
word_consonantal_icf,Mischgedicht,45,2879,0.015389876880984952,0.034382960879096314,0.01585219320320294,0.06999856604810334,0.7465593763266566,0.5985008093080337,0.8915970396947132,6.571167461795308e-09,0.0009995002498750624,0.3448275862068966,2000,4.860805845292664e-08,2.60970263537738e-07,0.003634546363182045,0.019513400708203697,1.0,1.0
word_consonantal_icf,Thronbesteigungslied,21,2097,0.009915014164305949,0.05460746206197499,0.013217297309267878,0.1475863275021156,0.8160864727388333,0.5921784004923616,0.9381232680843288,2.996603239217151e-07,0.0004997501249375312,0.21839080459770116,2000,2.568517062186129e-06,1.3790029800697219e-05,0.0028557149996430355,0.015331957699302906,1.0,1.0
word_consonantal_icf,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_consonantal_icf,Weisheitsgedicht,55,3254,0.01662133575098217,0.04833027291398316,0.016399789403713647,0.1089524105132896,0.7127507403475443,0.5668873677987235,0.8680635843627627,2.9937439275730734e-08,0.0004997501249375312,0.4312843578210895,2000,9.413244248009868e-07,5.053846852425194e-06,0.01199400299850075,0.06439422233707222,1.0,1.0
word_consonantal_icf,Zionslied,15,1805,0.008241758241758242,0.020348279189401366,0.006557391579779105,0.06743388340346294,0.7442105263157894,0.49860769573231223,0.9159178764982345,0.0005536118467407397,0.008995502248875561,0.3548225887056472,2000,0.00163432615172233,0.008774481847174331,0.025701434996787318,0.13798761929372613,1.0,1.0
word_consonantal_icf,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.016129032258064516,nan,nan,0.9008264462809917,nan,nan,0.08327746834905597,0.04609218436873747,0.09195402298850575,2000,0.29166827413826896,1.0,0.23920180787106127,1.0,0.4667231601590509,1.0
word_consonantal_icf,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.03324411098254758,0.005714292647676721,0.5,0.5045612114577632,0.3044436146787125,0.8744938496371315,0.47135512867688245,0.4497751124437781,1.0,2000,0.6983038943361222,1.0,0.6705738040070873,1.0,1.0,1.0
word_consonantal_icf,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_consonantal_icf,prophetisches Stück,28,2381,0.011623080116230802,0.008335309213959542,0.003747160840809264,0.017307069888551522,0.3394132117357653,0.19194041367727033,0.7688922336979199,0.9982857122692768,0.9945027486256871,1.0,2000,0.9994843857842965,1.0,0.9945027486256871,1.0,1.0,1.0
word_consonantal_icf_position2,Danklied Israels,6,1206,0.0049504950495049506,0.005331472392751502,0.0026496656874180277,0.013910515090596844,0.4495577667219458,0.23932140409992536,0.904897996037451,0.6654567968279627,0.6521739130434783,1.0,2000,0.9484732287745635,1.0,0.9511910711311011,1.0,1.0,1.0
word_consonantal_icf_position2,Danklied des Einzelnen,276,6760,0.03922683342808414,0.05206799145406052,0.026782270700907312,0.10849278282623326,0.5301970778663923,0.429973743760057,0.6873144198685351,0.04395685134896901,0.20839580209895053,0.9980009995002499,2000,0.06205673131619155,0.3331744167803111,0.2895104172051905,1.0,1.0,1.0
word_consonantal_icf_position2,Fluch,1,608,0.0016420361247947454,0.0024271844660194173,nan,nan,0.32401315789473684,nan,nan,0.7309659814719868,0.719939879759519,1.0,2000,0.9098072770459689,1.0,0.9544088176352705,1.0,1.0,1.0
word_consonantal_icf_position2,Hymnus,2850,17485,0.140152446520777,0.1471628385044533,0.10603426691350691,0.17820179627442562,0.46973644577557705,0.4153170389894721,0.5843880903092565,0.999999904234491,0.9155422288855573,1.0,2000,0.9999999999999961,1.0,0.9820089955022488,1.0,1.0,1.0
word_consonantal_icf_position2,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.18960921187150004,0.13148370114252642,0.24872411811790965,0.5200569796415463,0.46289048657736503,0.5802204428065019,2.5615438582001257e-05,0.16991504247876063,0.9995002498750625,2000,4.044542934000198e-05,0.00021714618295192922,0.2648026636032633,1.0,1.0,1.0
word_consonantal_icf_position2,Klagelied des Volkes,406,8034,0.0481042654028436,0.0479643675410055,0.02910175745339317,0.07282996069065437,0.4839446208294551,0.3897967129808868,0.6535179455874134,0.8632599126755356,0.6756621689155422,1.0,2000,0.9999999999998832,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position2,Königspsalm,45,2964,0.014955134596211365,0.02641082296191717,0.011634741949998879,0.05457679038767435,0.7097540860698756,0.5937262445385968,0.864511425009736,6.596962823567466e-07,0.0024987506246876563,0.45977011494252873,2000,7.196686716619054e-06,3.863806308687347e-05,0.02141786249732277,0.11498968274477181,1.0,1.0
word_consonantal_icf_position2,Liturgie,153,5161,0.028791870530673693,0.03940451609023747,0.023270804099731594,0.06252529644210882,0.6484696055002767,0.540502056864246,0.8111844836005097,1.816580896361729e-10,0.0029985007496251873,0.6441779110444777,2000,1.5401745086473485e-09,8.268994076466846e-09,0.014110591762942057,0.07575790863184965,1.0,1.0
word_consonantal_icf_position2,Mischgedicht,45,2879,0.015389876880984952,0.0377225468211235,0.01615604097393857,0.0782675008462143,0.7390258963374629,0.555094214200804,0.8891785242076514,1.7887242166490392e-08,0.0009995002498750624,0.3823088455772114,2000,8.943621083245196e-08,4.801712360794035e-07,0.003634546363182045,0.019513400708203697,1.0,1.0
word_consonantal_icf_position2,Thronbesteigungslied,21,2097,0.009915014164305949,0.04411633567468374,0.01466611362770679,0.12172660774326347,0.7865431341826191,0.610482881895648,0.9165383019675549,3.013708461621154e-06,0.0004997501249375312,0.2813593203398301,2000,1.8082250769726925e-05,9.708122272155841e-05,0.0028557149996430355,0.015331957699302906,1.0,1.0
word_consonantal_icf_position2,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_consonantal_icf_position2,Weisheitsgedicht,55,3254,0.01662133575098217,0.04647612006279434,0.014571273918408121,0.09990928651179773,0.713264792982064,0.5871312051609892,0.8805498651440069,2.7809468087908254e-08,0.0004997501249375312,0.4512743628185907,2000,9.413244248009868e-07,5.053846852425194e-06,0.01199400299850075,0.06439422233707222,1.0,1.0
word_consonantal_icf_position2,Zionslied,15,1805,0.008241758241758242,0.01759487778143705,0.006049024202947277,0.04149456671824367,0.7340535549399815,0.5084340123188377,0.8992955241906434,0.0008856047414335863,0.011494252873563218,0.3938030984507746,2000,0.0022611184887666035,0.012139647348287453,0.028785607196401795,0.1545461336089733,1.0,1.0
word_consonantal_icf_position2,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.009900990099009901,nan,nan,0.8363636363636363,nan,nan,0.1229326171106992,0.10320641282565131,0.19440279860069964,2000,0.29166827413826896,1.0,0.2463751031474714,1.0,0.47608848636906037,1.0
word_consonantal_icf_position2,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.034658386066351736,0.006074937598267663,0.5,0.5392264185367633,0.27249168762636267,0.8036547027887906,0.2673788134485705,0.29735132433783107,0.9910044977511244,2000,0.5581263995139715,1.0,0.5888858849263893,1.0,1.0,1.0
word_consonantal_icf_position2,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_consonantal_icf_position2,prophetisches Stück,28,2381,0.011623080116230802,0.0097058033859698,0.0038420910667785503,0.02129539102770113,0.37808243835123295,0.2270650588100912,0.8455584946445487,0.9871523065367671,0.9735132433783108,1.0,2000,0.9994843857842965,1.0,0.9945027486256871,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,Danklied Israels,6,1206,0.0049504950495049506,0.007368595671103189,0.0021224297586288216,0.04027442796786373,0.3347153123272526,0.009630830091622754,0.9169107569585183,0.9191126907906182,0.9260369815092454,1.0,2000,0.9484732287745635,1.0,0.9610579325721754,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,Danklied des Einzelnen,276,6760,0.03922683342808414,0.061162403693974146,0.03378006643166156,0.09143169220492714,0.665461259754738,0.5746829825372096,0.7479081410455164,5.1324956476426685e-21,0.0004997501249375312,0.5727136431784108,2000,2.0529982590570674e-19,1.102227724704322e-18,0.0037481259370314842,0.020123194480335064,1.0,1.0
word_consonantal_icf_position2_psalm,Fluch,1,608,0.0016420361247947454,0.002277904328018223,nan,nan,0.3125,nan,nan,0.7426396951280724,0.7650300601202404,1.0,2000,0.9098072770459689,1.0,0.9544088176352705,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,Hymnus,2850,17485,0.140152446520777,0.20585179202275647,0.14792141732576583,0.2741866786250236,0.615850588725173,0.5639082697029928,0.6750655005300001,3.973338616355924e-88,0.0004997501249375312,0.783608195902049,2000,7.946677232711848e-87,4.2664663384539885e-86,0.0033316674995835416,0.01788728398252006,1.0,1.0
word_consonantal_icf_position2_psalm,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.21705431048782828,0.14474089822107564,0.2796820036069532,0.5870002690764148,0.5382766461978702,0.6582913011168826,3.571662725725353e-69,0.0004997501249375312,0.8865567216391804,2000,1.6484597195655474e-68,8.850363111354941e-68,0.0016208112160136148,0.008701921937442191,1.0,1.0
word_consonantal_icf_position2_psalm,Klagelied des Volkes,406,8034,0.0481042654028436,0.04160492935733961,0.014592821805902604,0.07223653960456348,0.43697306766439675,0.3208967352587997,0.5052590469312196,0.9999911428420045,0.9585207396301849,1.0,2000,0.9999999999998832,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,Königspsalm,45,2964,0.014955134596211365,0.012782929202508665,0.0029540392046388296,0.028647174532211883,0.44052331683910634,0.22715363738937014,0.6000483842453145,0.9149084072831726,0.8200899550224887,1.0,2000,0.9934754752220459,1.0,0.969176428734785,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,Liturgie,153,5161,0.028791870530673693,0.021360584483876698,0.007361831433260704,0.0373167948710952,0.3877725474999145,0.23925202694332032,0.4693003209121379,0.9999989242871455,0.9970014992503748,1.0,2000,0.9999999997759056,1.0,1.0,1.0,1.0,1.0
word_consonantal_icf_position2_psalm,Mischgedicht,45,2879,0.015389876880984952,0.015507459273539779,0.007191829863579638,0.02798862973099806,0.5086141021187912,0.35935439965532967,0.6564253537877841,0.4213242464663431,0.41879060469765117,1.0,2000,0.5395064166686515,1.0,0.5259870064967516,1.0,1.0,1.0
