model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
word_vocalized_icf_position8,Hymn,136,2261,0.05673758865248227,0.5307198705248329,0.26782839322695257,0.7687560799066246,0.8716406226158142,0.6842962311472989,0.9765838197291248,0.0,0.0004997501249375312,0.0004997501249375312,2000,0.0,0.0,0.0016530196440241417,0.008326864369357364,0.004775390082736409,0.02405538595592127
word_vocalized_icf_position8,Lament,1711,5369,0.24166666666666667,0.3190110481200825,0.20933882145507002,0.3746666232879126,0.6223722696304321,0.5620630248261452,0.6690855899580602,0.0,0.0004997501249375312,0.15342328835582209,2000,0.0,0.0,0.0023876950413682044,0.012027692977960636,0.7491744323916473,1.0
word_vocalized_icf_position8,Praise,820,4469,0.15503875968992248,0.22319845476124112,0.1573842261487473,0.2639832023155345,0.5609956383705139,0.4908645818312151,0.6123408317774496,1.3391015407648865e-08,0.013993003498250875,0.5897051474262869,2000,2.678203081529773e-08,1.3491088199776807e-07,0.029351178069501837,0.147852616119321,1.0,1.0
word_vocalized_icf_position8,Royal,45,1400,0.031141868512110725,0.039041835456698516,0.006223011549844075,0.062262362424967944,0.5420317649841309,0.3322359181016336,0.6494368636849421,0.16830454766750336,0.21839080459770116,0.7811094452773614,2000,0.23728182130172604,1.0,0.3201899050474762,1.0,1.0,1.0
word_vocalized_icf_position8,Thanksgiving,28,1136,0.024054982817869417,0.04688591323880624,0.005906008890464832,0.1014691873719941,0.6332998275756836,0.3722320013999914,0.7574090464881117,0.007920946925878525,0.028985507246376812,0.11794102948525736,2000,0.012164311350456307,0.061276084121602035,0.04616210413311862,0.23253539757390562,0.18783200992096544,0.9461785142662366
word_vocalized_icf_position8,Trust,15,864,0.017064846416382253,0.028473933341921137,0.007746890659135173,0.1241289121039442,0.6057870388031006,0.3590831320124707,0.6980108977411326,0.07989024370908737,0.10094952523738131,0.2383808095952024,2000,0.9506499480052166,1.0,0.9359764562163363,1.0,1.0,1.0
word_vocalized_icf_position8,Wisdom,36,1269,0.027586206896551724,0.08633941385475223,0.008816963818212264,0.12735022372069665,0.7172313928604126,0.5034659774136104,0.8057208767614208,4.284908754925709e-06,0.0009995002498750624,0.0079960019990005,2000,7.0865798639155956e-06,3.569769396435698e-05,0.002743309196465597,0.01381905150659307,0.023442824042524193,0.11809007651088624
word_vocalized_icf_position8_psalm,Hymn,136,2261,0.05673758865248227,0.5307198705248329,0.2678336335601707,0.7687377177137292,0.8716406226158142,0.6842962311472989,0.9765838197291248,0.0,0.0004997501249375312,0.0004997501249375312,2000,0.0,0.0,0.0016530196440241417,0.008326864369357364,0.004775390082736409,0.02405538595592127
word_vocalized_icf_position8_psalm,Lament,1711,5369,0.24166666666666667,0.3190110481200825,0.20933851543698634,0.3746670738593314,0.6223722696304321,0.5620630248261452,0.6690855899580602,0.0,0.0004997501249375312,0.15342328835582209,2000,0.0,0.0,0.0023876950413682044,0.012027692977960636,0.7491744323916473,1.0
word_vocalized_icf_position8_psalm,Praise,820,4469,0.15503875968992248,0.22319845476124112,0.15741022446212546,0.26399270203081654,0.5609956383705139,0.4908645818312151,0.6123408317774496,1.3391015407648865e-08,0.013993003498250875,0.5897051474262869,2000,2.678203081529773e-08,1.3491088199776807e-07,0.029351178069501837,0.147852616119321,1.0,1.0
word_vocalized_icf_position8_psalm,Royal,45,1400,0.031141868512110725,0.039041835456698516,0.006223011549844075,0.062262362424967944,0.5420317649841309,0.3322359181016336,0.6494368636849421,0.16830454766750336,0.21839080459770116,0.7811094452773614,2000,0.23728182130172604,1.0,0.3201899050474762,1.0,1.0,1.0
word_vocalized_icf_position8_psalm,Thanksgiving,28,1136,0.024054982817869417,0.04688591323880624,0.005906008890464832,0.1014691873719941,0.6332998275756836,0.3722320013999914,0.7574090464881117,0.007920946925878525,0.028985507246376812,0.11794102948525736,2000,0.012164311350456307,0.061276084121602035,0.04616210413311862,0.23253539757390562,0.18783200992096544,0.9461785142662366
word_vocalized_icf_position8_psalm,Trust,15,864,0.017064846416382253,0.028473933341921137,0.007746890659135173,0.1241289121039442,0.6057870388031006,0.3590831320124707,0.6980108977411326,0.07989024370908737,0.10094952523738131,0.2383808095952024,2000,0.9506499480052166,1.0,0.9359764562163363,1.0,1.0,1.0
word_vocalized_icf_position8_psalm,Wisdom,36,1269,0.027586206896551724,0.08633941385475223,0.008816963818212264,0.12735022372069665,0.7172313928604126,0.5034659774136104,0.8057208767614208,4.284908754925709e-06,0.0009995002498750624,0.0079960019990005,2000,7.0865798639155956e-06,3.569769396435698e-05,0.002743309196465597,0.01381905150659307,0.023442824042524193,0.11809007651088624
word_vocalized_icf_position_mean,Hymn,136,2261,0.05673758865248227,0.14656804443692098,0.044068232046813045,0.17727832173521138,0.7242338061332703,0.575144058441184,0.8388524869691524,7.090876554140118e-19,0.0004997501249375312,0.014992503748125937,2000,3.387863242533612e-18,1.7065905916177145e-17,0.0016530196440241417,0.008326864369357364,0.07163085124104614,0.36083078933881907
word_vocalized_icf_position_mean,Lament,1711,5369,0.24166666666666667,0.30709349238363326,0.20252476371740583,0.3610070268780274,0.6141498684883118,0.5508731857681256,0.6611158149327861,0.0,0.0004997501249375312,0.24237881059470265,2000,0.0,0.0,0.0023876950413682044,0.012027692977960636,0.7491744323916473,1.0
word_vocalized_icf_position_mean,Praise,820,4469,0.15503875968992248,0.2135501747178314,0.13951210191788738,0.2504492540436215,0.5702494978904724,0.5006759809927788,0.6297418828682357,7.519704303682317e-11,0.011494252873563218,0.5702148925537232,2000,1.7478231624775115e-10,8.804424356471194e-10,0.02601330913490623,0.1310385498125185,1.0,1.0
word_vocalized_icf_position_mean,Royal,45,1400,0.031141868512110725,0.04128882104157663,0.005752036633060777,0.057765343302823936,0.5664603114128113,0.3115617083321568,0.6494783430652412,0.06432423740625381,0.14292853573213393,0.6051974012993503,2000,0.11524759201953809,0.5805442609898653,0.2670154284559847,1.0,1.0,1.0
word_vocalized_icf_position_mean,Thanksgiving,28,1136,0.024054982817869417,0.06015498286518269,0.006592259799887159,0.12939939789932262,0.7154489159584045,0.4052927986097334,0.825752627022711,4.8196503485087305e-05,0.004497751124437781,0.017991004497751123,2000,0.00010627946922352586,0.0005353685472951737,0.010454232343287814,0.052661790876476294,0.041816929373151256,0.21064716350590518
word_vocalized_icf_position_mean,Trust,15,864,0.017064846416382253,0.015643242028958268,0.005739896113486571,0.11667765582235173,0.4483024775981903,0.2496529165463216,0.5342908338814778,0.7542023658752441,0.7161419290354822,1.0,2000,0.9506499480052166,1.0,0.9359764562163363,1.0,1.0,1.0
word_vocalized_icf_position_mean,Wisdom,36,1269,0.027586206896551724,0.0863034075069953,0.008788595295853744,0.13541769654087474,0.758865237236023,0.5205904476231702,0.8344450949404372,5.682471027057545e-08,0.0004997501249375312,0.004997501249375313,2000,4.817503067174171e-07,2.4267524457039394e-06,0.002743309196465597,0.01381905150659307,0.023442824042524193,0.11809007651088624
word_vocalized_icf_position_mean_psalm,Hymn,136,2261,0.05673758865248227,0.6486085128214912,0.3910371624299098,0.8403325819176697,0.8725934624671936,0.692351369947823,0.984726764479193,0.0,0.0004997501249375312,0.0004997501249375312,2000,0.0,0.0,0.0016530196440241417,0.008326864369357364,0.004775390082736409,0.02405538595592127
word_vocalized_icf_position_mean_psalm,Lament,1711,5369,0.24166666666666667,0.4236704194711435,0.3111757720671472,0.4982638775581713,0.6883530020713806,0.6317151249864463,0.7412611366526443,0.0,0.0004997501249375312,0.018490754622688656,2000,0.0,0.0,0.0023876950413682044,0.012027692977960636,0.5730468099283678,1.0
word_vocalized_icf_position_mean_psalm,Praise,820,4469,0.15503875968992248,0.29822499149935494,0.1958725264880978,0.3622076336361288,0.630190908908844,0.5617978510300728,0.6911599411040559,8.461328090705816e-33,0.0004997501249375312,0.10944527736131934,2000,3.6383710790035007e-31,1.8327805486026086e-30,0.008595702148925537,0.04329969472065829,1.0,1.0
word_vocalized_icf_position_mean_psalm,Royal,45,1400,0.031141868512110725,0.04066867696736285,0.005292982024109601,0.06143199696267891,0.5397301316261292,0.2178893397438289,0.6093975791583477,0.18187037110328674,0.2283858070964518,0.7721139430284858,2000,0.2522718050787526,1.0,0.3206333341265875,1.0,1.0,1.0
word_vocalized_icf_position_mean_psalm,Thanksgiving,28,1136,0.024054982817869417,0.026215696136730797,0.005637362053962866,0.09499889800421499,0.5237990617752075,0.23996883660164342,0.6439939787688176,0.333417683839798,0.3363318340829585,0.9290354822588706,2000,0.3584240101277828,1.0,0.3570930584090671,1.0,1.0,1.0
word_vocalized_icf_position_mean_psalm,Trust,15,864,0.017064846416382253,0.03852525505625434,0.008376797740247384,0.12685004060598695,0.644753098487854,0.4498534143228737,0.7087368861927817,0.027188731357455254,0.0399800099950025,0.07196401799100449,2000,0.9506499480052166,1.0,0.9359764562163363,1.0,1.0,1.0
word_vocalized_icf_position_mean_psalm,Wisdom,36,1269,0.027586206896551724,0.04382934491660939,0.007059483108276302,0.09543985867056723,0.6462218761444092,0.38766098772783725,0.7226822353899119,0.001369616249576211,0.010994502748625687,0.06996501749125437,2000,0.0017846514767205172,0.008989942041492184,0.014546572867412448,0.07327640645034479,0.09256910006535193,0.4663044046840123
word_vocalized_icf_spacing2_psalm,Hymn,136,2261,0.05673758865248227,0.05582526064426518,0.024631133834482278,0.05272775124432999,0.46244505047798157,0.4029357952484378,0.5415914854156011,0.9296560883522034,0.8345827086456772,1.0,2000,0.9999998807907104,1.0,0.969920445182814,1.0,1.0,1.0
word_vocalized_icf_spacing2_psalm,Lament,1711,5369,0.24166666666666667,0.24647200044989878,0.1599470179520559,0.2876558961810432,0.522736132144928,0.4796907769559643,0.5646260747098482,0.0022782995365560055,0.1774112943528236,0.9370314842578711,2000,0.002578075791366006,0.01298671042793419,0.19814767940704972,0.9981423133658243,1.0,1.0
word_vocalized_icf_spacing2_psalm,Praise,820,4469,0.15503875968992248,0.16108933887918664,0.11715404039662831,0.180631195673158,0.5098741054534912,0.4559657387401928,0.5614855560154737,0.18399134278297424,0.3173413293353323,0.9870064967516242,2000,0.22932254317877948,1.0,0.3955268742440374,1.0,1.0,1.0
word_vocalized_icf_spacing2_psalm,Royal,45,1400,0.031141868512110725,0.027784893256339063,0.0065418238215596575,0.05355462791007465,0.42204761505126953,0.33863118129855857,0.4398526465572133,0.9626731276512146,0.9620189905047476,1.0,2000,0.9626731276512146,1.0,0.9620189905047476,1.0,1.0,1.0
word_vocalized_icf_spacing2_psalm,Thanksgiving,28,1136,0.024054982817869417,0.03955363615130198,0.00904520405888478,0.0789230651459788,0.6692970395088196,0.5154950618743896,0.7782698900788222,0.001091579906642437,0.017491254372813594,0.07596201899050475,2000,0.0020407798254619474,0.010280154186778828,0.03133849741795769,0.15786347033573336,0.13409295352323838,0.6754752376422694
word_vocalized_icf_spacing2_psalm,Trust,15,864,0.017064846416382253,0.015395069262374583,0.006219970722336211,0.11790285992261101,0.4364197552204132,0.30310062487838557,0.47810119459452227,0.8011513948440552,0.7571214392803598,1.0,2000,0.9506499480052166,1.0,0.9359764562163363,1.0,1.0,1.0
word_vocalized_icf_spacing2_psalm,Wisdom,36,1269,0.027586206896551724,0.031147025090908123,0.006421861859141695,0.08247883661553551,0.5376718044281006,0.33851784876339297,0.6466656770538881,0.22017598152160645,0.239880059970015,0.8095952023988006,2000,0.23091627330314823,1.0,0.2546874710792752,1.0,0.849087651296303,1.0
word_vocalized_icf_spacing4_psalm,Hymn,136,2261,0.05673758865248227,0.06665767280128994,0.028622043995038562,0.05652566247477634,0.5197563767433167,0.417988611217011,0.640142001257255,0.2191934734582901,0.280359820089955,0.9675162418790605,2000,0.36962036700809703,1.0,0.4822188905547226,1.0,1.0,1.0
word_vocalized_icf_spacing4_psalm,Lament,1711,5369,0.24166666666666667,0.24525775600773236,0.157224831956937,0.28350568457984376,0.521630585193634,0.4711928999113525,0.5649121576410314,0.003478728234767914,0.191904047976012,0.9565217391304348,2000,0.0038853328336368904,0.019571842145048826,0.21158651443509016,1.0,1.0,1.0
word_vocalized_icf_spacing4_psalm,Praise,820,4469,0.15503875968992248,0.16214757591078044,0.12229258343761204,0.18032184932301837,0.5158994793891907,0.45317706825784965,0.5689489358320355,0.0735820084810257,0.27586206896551724,0.9820089955022488,2000,0.09587958680860924,0.4829805368808155,0.363363772659125,1.0,1.0,1.0
word_vocalized_icf_spacing4_psalm,Royal,45,1400,0.031141868512110725,0.029551079937116226,0.008090559990888707,0.05524051446515196,0.47763490676879883,0.361914979874803,0.5240784995478777,0.6955224275588989,0.623688155922039,1.0,2000,0.7206617924104254,1.0,0.6462311013168115,1.0,1.0,1.0
word_vocalized_icf_spacing4_psalm,Thanksgiving,28,1136,0.024054982817869417,0.10833189527726861,0.007871699888036952,0.1622111134468841,0.5823692083358765,0.43199926247309106,0.6804970330725629,0.06802570819854736,0.11594202898550725,0.4267866066966517,2000,0.08603251330992755,0.4333772271106999,0.13908323615969784,0.7006131159662066,0.5397595319987065,1.0
word_vocalized_icf_spacing4_psalm,Trust,15,864,0.017064846416382253,0.02837434893909293,0.006039100518336134,0.11610975923517568,0.5025463104248047,0.2621197823243333,0.7477352568692571,0.4867027997970581,0.4522738630684658,0.9995002498750625,2000,0.9506499480052166,1.0,0.9359764562163363,1.0,1.0,1.0
word_vocalized_icf_spacing4_psalm,Wisdom,36,1269,0.027586206896551724,0.08109707994267734,0.008302132217880533,0.11001631821672225,0.5509368777275085,0.35715319204548285,0.6626910545678057,0.14838753640651703,0.2013993003498251,0.7011494252873564,2000,0.16360677090974957,0.8241471274700168,0.21650424787606196,1.0,0.753735632183908,1.0
word_vocalized_icf_spacing8_psalm,Hymn,136,2261,0.05673758865248227,0.05108770180224431,0.019037711169864226,0.025258548258135217,0.4381292760372162,0.3430098002019896,0.5076741110547095,0.9923893809318542,0.9390304847576212,1.0,2000,0.9999998807907104,1.0,0.9962729478634176,1.0,1.0,1.0
word_vocalized_icf_spacing8_psalm,Lament,1711,5369,0.24166666666666667,0.2537649705680002,0.15637615699759674,0.2953966961416762,0.5273585915565491,0.46820932733194687,0.5711033382631597,0.0003205944085493684,0.16541729135432284,0.9325337331334332,2000,0.0003725826910168335,0.0018768352485604488,0.18718272442726006,0.9429078258248614,1.0,1.0
word_vocalized_icf_spacing8_psalm,Praise,820,4469,0.15503875968992248,0.16992940591572642,0.12993777208180537,0.18942620948928499,0.5229068398475647,0.46634268762885855,0.5771346176872215,0.018375666812062263,0.2048975512243878,0.9560219890054973,2000,0.02590667780061237,0.13050140879220548,0.30157802454704846,1.0,1.0,1.0
word_vocalized_icf_spacing8_psalm,Royal,45,1400,0.031141868512110725,0.03762914529143552,0.007980615548925448,0.0386312630500122,0.5034127235412598,0.3886167181854046,0.5688261189002194,0.4689733386039734,0.47126436781609193,0.9995002498750625,2000,0.5187569604470179,1.0,0.5130219700276444,1.0,1.0,1.0
word_vocalized_icf_spacing8_psalm,Thanksgiving,28,1136,0.024054982817869417,0.03824573907298651,0.005916838742721404,0.0947290447407656,0.5254967212677002,0.2895117343891554,0.6529300738854787,0.3223187327384949,0.3028485757121439,0.9425287356321839,2000,0.35087862044950074,1.0,0.32968325963600476,1.0,1.0,1.0
word_vocalized_icf_spacing8_psalm,Trust,15,864,0.017064846416382253,0.06079088453754813,0.00556641763611097,0.1178247780918013,0.47816357016563416,0.2211362141584595,0.7042492785774979,0.614399254322052,0.5777111444277861,1.0,2000,0.9506499480052166,1.0,0.9359764562163363,1.0,1.0,1.0
word_vocalized_icf_spacing8_psalm,Wisdom,36,1269,0.027586206896551724,0.12079983006664943,0.008609008789826561,0.17306873055136562,0.5945626497268677,0.4421653435745763,0.6765665976894677,0.026361538097262383,0.08695652173913043,0.367816091954023,2000,0.031056058580336506,0.15644072263759637,0.10244192972007148,0.5160374576297632,0.4332698515607061,1.0
word_vocalized_log_count,Hymn,136,2261,0.05673758865248227,0.055676309545378305,0.02235055456581901,0.05162121025733309,0.5176489949226379,0.41857963513088475,0.5828989258543724,0.24438859522342682,0.34632683658170915,0.9835082458770614,2000,0.389211466466939,1.0,0.5515575545560553,1.0,1.0,1.0
word_vocalized_log_count,Lament,1711,5369,0.24166666666666667,0.2936628744396976,0.18846419957480892,0.34471208523080843,0.5791330337524414,0.5151401204432372,0.6297996761541189,2.7110438786375836e-23,0.005997001499250375,0.5142428785607196,2000,4.019823682117797e-23,2.024932172508214e-22,0.00889210567130228,0.044792787642060294,0.754673510702276,1.0
word_vocalized_log_count,Praise,820,4469,0.15503875968992248,0.1637805417939121,0.11496886979762007,0.1855438178737053,0.5063560009002686,0.45093041760751096,0.5526280410012614,0.28112831711769104,0.4047976011994003,0.9995002498750625,2000,0.340521623551006,1.0,0.4835082458770614,1.0,1.0,1.0
word_vocalized_log_count,Royal,45,1400,0.031141868512110725,0.04192702393347832,0.0062807439631566465,0.05934949585809766,0.578000009059906,0.3289108825353987,0.6529749523050841,0.037267815321683884,0.11894052973513243,0.526736631684158,2000,0.0821803107093542,0.41397227406357723,0.2547262953888909,1.0,1.0,1.0
word_vocalized_log_count,Thanksgiving,28,1136,0.024054982817869417,0.05535526970951538,0.006816423507912891,0.126778016667948,0.7116448879241943,0.42261132808391433,0.8100880924554357,6.390523776644841e-05,0.005497251374312844,0.02348825587206397,2000,0.00013404513287596496,0.0006752343475564555,0.011530819955875722,0.058084956332590386,0.049268048902378084,0.24818117705743167
word_vocalized_log_count,Trust,15,864,0.017064846416382253,0.014383920451028893,0.005572330810780033,0.11690886429968973,0.4193672835826874,0.21201990224414308,0.489384342120795,0.8582375645637512,0.8205897051474262,1.0,2000,0.9506499480052166,1.0,0.9359764562163363,1.0,1.0,1.0
word_vocalized_log_count,Wisdom,36,1269,0.027586206896551724,0.07039268628422461,0.012147542460057571,0.12286386631156847,0.7713860273361206,0.633664697031206,0.8331752091969904,1.34923858752245e-08,0.0004997501249375312,0.004497751124437781,2000,2.9008629631732674e-07,1.46127074386317e-06,0.002743309196465597,0.01381905150659307,0.023442824042524193,0.11809007651088624
word_vocalized_tf_icf,Hymn,136,2261,0.05673758865248227,0.0805863436578799,0.028644436656016483,0.06516335532211424,0.6209186315536499,0.5018703362547081,0.719331778496377,1.0517412647459423e-06,0.0079960019990005,0.21889055472263869,2000,2.6602867284750304e-06,1.340083697837137e-05,0.020225181526883615,0.10188163463684302,0.553664344298439,1.0
