model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
word_vocalized_icf,Zionslied,15,1007,0.014677103718199608,0.040701536557669026,0.008482034450581441,0.3377568446937878,0.6346573982125124,0.28250324086218764,0.9013816732660704,0.036566891036448605,0.06446776611694154,0.6486756621689156,2000,0.07713163802710232,0.41410960535533087,0.13814521310773187,0.7416834537037782,1.0,1.0
word_vocalized_icf,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.014084507042253521,nan,nan,0.7982456140350878,nan,nan,0.15265827366142476,0.14507253626813407,0.18840579710144928,2000,0.36697981871958385,1.0,0.3637112673984051,1.0,0.5378849037019952,1.0
word_vocalized_icf,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.17127131782945734,0.004987531172069825,0.5,0.5342465753424658,0.2072835589312805,0.9980737060751558,0.4196726993533435,0.42028985507246375,0.9980009995002499,2000,0.47066097123739453,1.0,0.46325461122649686,1.0,1.0,1.0
word_vocalized_icf,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_vocalized_icf_position2,Danklied Israels,6,676,0.008797653958944282,0.012888245968500052,0.0037907361031517327,0.0717883344689401,0.3738905325443787,0.007621949965491406,0.9830928036822225,0.8567018562410803,0.8425787106446777,1.0,2000,0.9947817580173883,1.0,0.9950024987506247,1.0,1.0,1.0
word_vocalized_icf_position2,Danklied des Einzelnen,78,2087,0.03602771362586605,0.07745535365237895,0.03670779142676583,0.1576057032482955,0.7118486847763321,0.5924703447704255,0.8116263093835695,9.961190625513364e-11,0.0009995002498750624,0.36881559220389803,2000,2.2987362981953917e-10,1.2341612412369377e-09,0.0019038099997620236,0.010221305132868605,0.8349671318187061,1.0
word_vocalized_icf_position2,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_vocalized_icf_position2,Hymnus,465,4421,0.09516987310683586,0.14496597867399263,0.09344623241041917,0.22235891966351556,0.5870904505135558,0.5026354838575628,0.6765153437056887,3.053444751362756e-10,0.0074962518740629685,0.8605697151424287,2000,7.796029152415548e-10,4.18558536836864e-09,0.017638239703677575,0.09469738578981207,1.0,1.0
word_vocalized_icf_position2,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.20392775446851724,0.14448371502962618,0.28976462621441246,0.5795388831671816,0.5245970018389929,0.6394872669997449,2.4961796472663987e-18,0.0029985007496251873,0.8895552223888056,2000,9.077016899150541e-18,4.8733308173620186e-17,0.009995002498750625,0.05366185194756017,1.0,1.0
word_vocalized_icf_position2,Klagelied des Volkes,36,1484,0.02368421052631579,0.02476586627712982,0.009364723120750118,0.05745980350761852,0.4781933213536987,0.3020890623038382,0.7214619091723797,0.6728832598304832,0.6131934032983508,1.0,2000,0.946508144184988,1.0,0.9126130004304778,1.0,1.0,1.0
word_vocalized_icf_position2,Königspsalm,45,1636,0.02676977989292088,0.02833950824399888,0.013649833479258171,0.06047925530120079,0.513107851127411,0.3609188125884486,0.6575746702382076,0.38199349902592183,0.3983008495752124,1.0,2000,0.6945170791118931,1.0,0.6818812815814315,1.0,1.0,1.0
word_vocalized_icf_position2,Liturgie,153,2800,0.05181171689806976,0.047304854781122216,0.02869935589926266,0.07666822824546811,0.48021475256769375,0.41225754406730813,0.5647821744766732,0.7954346190071117,0.6786606696651675,1.0,2000,0.9994262053241604,1.0,0.9529688937044083,1.0,1.0,1.0
word_vocalized_icf_position2,Mischgedicht,45,1633,0.026817640047675805,0.03956039082022081,0.015078728220132266,0.0977176562900699,0.5892971354698238,0.4001698554401587,0.7258032392705729,0.02036347432672845,0.08045977011494253,0.8520739630184908,2000,0.036471894316528565,0.19581279677571475,0.15315419213470188,0.8222646852272297,1.0,1.0
word_vocalized_icf_position2,Thronbesteigungslied,15,1006,0.014691478942213516,0.04675071816632356,0.014415171913258506,0.3333333333333333,0.6558316766070246,0.33926146268583507,0.8594871160285027,0.01904750973133609,0.0399800099950025,0.5547226386806596,2000,0.07158196308583974,0.3843141315580663,0.15476132901291292,0.830893191446093,1.0,1.0
word_vocalized_icf_position2,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_vocalized_icf_position2,Weisheitsgedicht,45,1639,0.02672209026128266,0.043580818433401704,0.013571318920622123,0.10026284425336619,0.5477526947325605,0.3507090990688968,0.7736372357990299,0.13691928717849228,0.2158920539730135,0.9850074962518741,2000,0.29199642098180423,1.0,0.42251601471991274,1.0,1.0,1.0
word_vocalized_icf_position2,Zionslied,15,1007,0.014677103718199608,0.0339393640130113,0.0067615325699866185,0.1123570967222515,0.6473022178086726,0.33787965334680375,0.9412222491168964,0.024979718405322194,0.047476261869065464,0.5897051474262869,2000,0.058722602142442376,0.31527391639342944,0.1199400299850075,0.6439422233707222,1.0,1.0
word_vocalized_icf_position2,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.009708737864077669,nan,nan,0.7046783625730995,nan,nan,0.2413660940078396,0.25212606303151575,0.3853073463268366,2000,0.37615495170052926,1.0,0.39809378373397225,1.0,0.6083800205160578,1.0
word_vocalized_icf_position2,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.17130192804611408,0.005127488421570546,0.5,0.5388127853881278,0.23935076752375037,0.9980737236147207,0.4090375096274741,0.4017991004497751,0.9940029985007496,2000,0.47066097123739453,1.0,0.4548669061695567,1.0,1.0,1.0
word_vocalized_icf_position2,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_vocalized_icf_position2_psalm,Danklied Israels,6,676,0.008797653958944282,0.0277060582924479,0.003905190681229895,0.14285714285714285,0.41074950690335305,0.01091271442874256,0.9940345985163922,0.7747152609905126,0.7581209395302348,1.0,2000,0.9947817580173883,1.0,0.9950024987506247,1.0,1.0,1.0
word_vocalized_icf_position2_psalm,Danklied des Einzelnen,78,2087,0.03602771362586605,0.08060825252318377,0.037057877093964076,0.1631882714886142,0.7175678498150947,0.5710853137261339,0.8270879967254317,3.208427323110825e-11,0.0009995002498750624,0.3583208395802099,2000,7.857373036189776e-11,4.218520091590495e-10,0.0019038099997620236,0.010221305132868605,0.8349671318187061,1.0
word_vocalized_icf_position2_psalm,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_vocalized_icf_position2_psalm,Hymnus,465,4421,0.09516987310683586,0.15026451654477735,0.09261303273058807,0.22365227132141174,0.6029293231473442,0.5214046495428074,0.6848065193062357,1.306425901168872e-13,0.0029985007496251873,0.7891054472763618,2000,6.340603881335914e-13,3.404186710117424e-12,0.010903639089546136,0.05854020212461109,1.0,1.0
word_vocalized_icf_position2_psalm,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.20598337599593858,0.1451387180281215,0.29309759573969024,0.5883098298930874,0.5313944993867384,0.649335471907205,3.7059864582718383e-22,0.0004997501249375312,0.8525737131434283,2000,1.4823945833087353e-21,7.958781267670719e-21,0.0023988005997001498,0.012878844467414441,1.0,1.0
word_vocalized_icf_position2_psalm,Klagelied des Volkes,36,1484,0.02368421052631579,0.02337681504545558,0.009454488268486721,0.052870938016975434,0.46726190476190477,0.3012113936953965,0.7221275367225913,0.7493079312987476,0.6711644177911045,1.0,2000,0.946508144184988,1.0,0.9126130004304778,1.0,1.0,1.0
word_vocalized_icf_position2_psalm,Königspsalm,45,1636,0.02676977989292088,0.02872126192068212,0.013737964796919156,0.05952324875648432,0.5117902743819615,0.3652517460480851,0.6663266881638835,0.3935596781634061,0.39430284857571213,1.0,2000,0.6945170791118931,1.0,0.6818812815814315,1.0,1.0,1.0
word_vocalized_icf_position2_psalm,Liturgie,153,2800,0.05181171689806976,0.04681469487914164,0.02842907677918198,0.07405052750574813,0.47163865546218486,0.40355788650077706,0.5510880850419541,0.8816332483743393,0.7496251874062968,1.0,2000,0.9994262053241604,1.0,0.9529688937044083,1.0,1.0,1.0
word_vocalized_icf_position2_psalm,Mischgedicht,45,1633,0.026817640047675805,0.037122947908572165,0.014828623452628044,0.07498533741426386,0.5730080968905219,0.37638049567601495,0.7210127751609181,0.04716391480495281,0.1359320339830085,0.9195402298850575,2000,0.06658435031287456,0.3574826068288213,0.18124271197734465,0.9730682486490911,1.0,1.0
word_vocalized_icf_position2_psalm,Thronbesteigungslied,15,1006,0.014691478942213516,0.06423615163767327,0.015707611335853893,0.4513533248376546,0.6627899271040424,0.41034904789276133,0.8931585361141723,0.015138331875268996,0.03548225887056472,0.5332333833083458,2000,0.06055332750107598,0.3251028397142511,0.14192903548225888,0.7619982976553545,1.0,1.0
word_vocalized_icf_position2_psalm,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_vocalized_icf_position2_psalm,Weisheitsgedicht,45,1639,0.02672209026128266,0.039634842426406754,0.013831998422248337,0.09410907876637639,0.5280930106433462,0.3788814999285113,0.7735417223746414,0.25988671461661866,0.312343828085957,0.9980009995002499,2000,0.38501735498758316,1.0,0.4444836405326749,1.0,1.0,1.0
word_vocalized_icf_position2_psalm,Zionslied,15,1007,0.014677103718199608,0.036149413627246926,0.006203157647857464,0.1374893816451668,0.6444554783184376,0.3100761198080958,0.9332218461696481,0.027276594831014665,0.05997001499250375,0.6091954022988506,2000,0.06175832791927848,0.3315723282457861,0.1308436690745536,0.7024824254953332,1.0,1.0
word_vocalized_icf_position2_psalm,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.014285714285714285,nan,nan,0.8011695906432749,nan,nan,0.15028814512782418,0.14957478739369684,0.1889055472263868,2000,0.36697981871958385,1.0,0.3637112673984051,1.0,0.5378849037019952,1.0
word_vocalized_icf_position2_psalm,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.17682385200633374,0.009123809805471058,0.5,0.7906066536203522,0.5628640172123018,0.9980694980694981,0.04137852009226641,0.04147926036981509,0.2048975512243878,2000,0.12110786368468218,0.6502121686858081,0.13452733092913002,0.7222595208077018,0.6172523494350386,1.0
word_vocalized_icf_position2_psalm,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_vocalized_icf_position4,Danklied Israels,6,676,0.008797653958944282,0.017754236877997136,0.003952569169960474,0.06982528091554963,0.48730276134122286,0.014886386899748302,0.950744766277658,0.5430925850366071,0.5077461269365318,1.0,2000,0.9947817580173883,1.0,0.9950024987506247,1.0,1.0,1.0
word_vocalized_icf_position4,Danklied des Einzelnen,78,2087,0.03602771362586605,0.07140360262478253,0.03243771290082261,0.14760458299741125,0.6824112638679002,0.5418098569630091,0.8027738154012,2.1519856263656343e-08,0.0014992503748125937,0.4522738630684658,2000,3.9728965409827094e-08,2.132995824781807e-07,0.002767846845807865,0.014860205154708971,0.8349671318187061,1.0
word_vocalized_icf_position4,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_vocalized_icf_position4,Hymnus,465,4421,0.09516987310683586,0.15554134867982805,0.09636683401966274,0.24137197635815372,0.6001977366089996,0.5122491415930551,0.6886129490505893,5.439297143960197e-13,0.004497751124437781,0.7961019490254873,2000,2.331127347411513e-12,1.2515515689299912e-11,0.013493253373313342,0.07244350012920624,1.0,1.0
word_vocalized_icf_position4,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.19898561990545005,0.14063982591959107,0.27886616492720634,0.5730682849654642,0.5204659837344277,0.6271002691015549,9.358014308940256e-16,0.004997501249375313,0.9195402298850575,2000,2.61153887691356e-15,1.4021008257451714e-14,0.01537692692115481,0.08255669530393873,1.0,1.0
